#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnObservation="false" id="TimTamTimeSeries.t:AAAFA" parameterisation="timeSeriesR0" spec="timtam.TimTam">
#            <parameter dimension="10" id="TTR0.t:AAAFA" lower="0.0" name="r0" spec="beast.core.parameter.RealParameter">1.85</parameter>
#            <parameter dimension="9" estimate="false" id="RealParameter" name="r0ChangeTimes" spec="beast.core.parameter.RealParameter">98.0 88.0 78.0 68.0 60.0 51.0 42.0 34.0 16.0</parameter>
#            <parameter estimate="false" id="TTNetRemovalRate.t:AAAFA" lower="0.0" name="sigma" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <parameter id="TTPropPsi.t:AAAFA" lower="0.0" name="propPsi" spec="beast.core.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <parameter id="TTPropTS.t:AAAFA" lower="0.0" name="propTimeSeries" spec="beast.core.parameter.RealParameter" upper="1.0">0.4</parameter>
#            <parameter estimate="false" id="TTOriginTime.t:AAAFA" name="originTime" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            <parameter dimension="15" estimate="false" id="TTDisasterTimes.t:AAAFA" name="disasterTimes" spec="beast.core.parameter.RealParameter">98.0 91.0 84.0 77.0 70.0 63.0 56.0 49.0 42.0 35.0 28.0 21.0 14.0 7.0 0.0</parameter>
#            <disasterSizes dimension="15" estimate="false" id="TTDisasterSizes.t:AAAFA" spec="beast.core.parameter.IntegerParameter">0 2 5 14 27 101 250 441 555 405 310 151 74 35 14</disasterSizes>
#            <parameter estimate="false" id="TTHistoryTimes.t:AAAFA" name="historyTimes" spec="beast.core.parameter.RealParameter">30.0</parameter>
#            <historySizes id="TTHistorySizes.t:AAAFA" spec="beast.core.parameter.IntegerParameter">4000</historySizes>
#            <tree id="Tree.t:AAAFA" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:AAAFA" spec="beast.evolution.tree.TraitSet" traitname="date" units="day" value="leaf_651|69.0308272805643|2021-03-11=69.0308272805643,leaf_1630|55.1429737542604|2021-02-25=55.1429737542604,leaf_729|67.5442634358093|2021-03-09=67.5442634358093,leaf_1988|49.2426650136004|2021-02-19=49.2426650136004,leaf_2268|41.235517171187|2021-02-11=41.235517171187,leaf_675|68.5752978794959|2021-03-10=68.5752978794959,leaf_484|72.2138692333219|2021-03-14=72.2138692333219,leaf_1570|55.9005160935394|2021-02-25=55.9005160935394,leaf_2345|35.6475237076829|2021-02-05=35.6475237076829,leaf_2394|23.9628225910887|2021-01-24=23.9628225910887,leaf_1560|56.0440529490731|2021-02-26=56.0440529490731,leaf_2244|42.330523364719|2021-02-12=42.330523364719,leaf_1824|52.3518744959631|2021-02-22=52.3518744959631,leaf_84|88.6689633490399|2021-03-30=88.6689633490399,leaf_792|66.3544366017494|2021-03-08=66.3544366017494,leaf_632|69.4085757434568|2021-03-11=69.4085757434568,leaf_662|68.8547957635769|2021-03-10=68.8547957635769,leaf_1542|56.2806224381459|2021-02-26=56.2806224381459,leaf_2239|42.6018472623343|2021-02-12=42.6018472623343,leaf_1909|50.7737856677184|2021-02-20=50.7737856677184,leaf_2165|45.2051139402408|2021-02-15=45.2051139402408,leaf_2329|37.2203944779286|2021-02-07=37.2203944779286,leaf_1265|59.594878428607|2021-03-01=59.594878428607,leaf_924|64.377761720705|2021-03-06=64.377761720705,leaf_2308|38.7270723052556|2021-02-08=38.7270723052556,leaf_1637|55.1025612452743|2021-02-25=55.1025612452743,leaf_441|72.9448104169932|2021-03-14=72.9448104169932,leaf_2122|46.1100595429661|2021-02-16=46.1100595429661,leaf_62|91.9662168534922|2021-04-02=91.9662168534922,leaf_44|94.5329498057599|2021-04-05=94.5329498057599,leaf_2221|43.3972129176253|2021-02-13=43.3972129176253,leaf_1121|61.5604409310988|2021-03-03=61.5604409310988,leaf_1598|55.6719435425223|2021-02-25=55.6719435425223,leaf_640|69.241370972841|2021-03-11=69.241370972841,leaf_2106|46.3988702424044|2021-02-16=46.3988702424044,leaf_894|64.7884770734094|2021-03-06=64.7884770734094,leaf_2162|45.2701901269172|2021-02-15=45.2701901269172,leaf_1373|58.2013450606606|2021-02-28=58.2013450606606,leaf_223|79.5954654867619|2021-03-21=79.5954654867619,leaf_2382|27.4672498340413|2021-01-28=27.4672498340413,leaf_452|72.7533206526293|2021-03-14=72.7533206526293,leaf_461|72.6681518273684|2021-03-14=72.6681518273684,leaf_1860|51.7696111917918|2021-02-21=51.7696111917918,leaf_1766|52.9884302358735|2021-02-22=52.9884302358735,leaf_36|97.3928574449433|2021-04-08=97.3928574449433,leaf_899|64.755425017733|2021-03-06=64.755425017733,leaf_828|65.7797770407428|2021-03-07=65.7797770407428,leaf_93|87.6628043110184|2021-03-29=87.6628043110184,leaf_131|84.8517556931563|2021-03-26=84.8517556931563,leaf_1777|52.8397161801891|2021-02-22=52.8397161801891,leaf_94|87.5193241317333|2021-03-29=87.5193241317333,leaf_542|71.2108348232678|2021-03-13=71.2108348232678,leaf_820|65.9279275310281|2021-03-07=65.9279275310281,leaf_99|86.9732898510125|2021-03-28=86.9732898510125,leaf_1677|54.4191684933912|2021-02-24=54.4191684933912,leaf_1269|59.549862947922|2021-03-01=59.549862947922,leaf_1089|61.9842407389731|2021-03-03=61.9842407389731,leaf_1095|61.8960670205043|2021-03-03=61.8960670205043,leaf_2089|46.9565864512246|2021-02-16=46.9565864512246,leaf_786|66.411232610711|2021-03-08=66.411232610711,leaf_1377|58.186299830685|2021-02-28=58.186299830685,leaf_1905|50.8612293311644|2021-02-20=50.8612293311644,leaf_1672|54.4536980472186|2021-02-24=54.4536980472186,leaf_1939|50.2168775912755|2021-02-20=50.2168775912755,leaf_911|64.6358257537393|2021-03-06=64.6358257537393,leaf_1985|49.2767952040685|2021-02-19=49.2767952040685,leaf_2237|42.6424403462605|2021-02-12=42.6424403462605,leaf_247|78.6558738934385|2021-03-20=78.6558738934385,leaf_1043|62.5641399389419|2021-03-04=62.5641399389419,leaf_1605|55.5471559194595|2021-02-25=55.5471559194595,leaf_537|71.3007752217453|2021-03-13=71.3007752217453,leaf_1108|61.6751075175628|2021-03-03=61.6751075175628,leaf_1912|50.6568317009563|2021-02-20=50.6568317009563,leaf_1289|59.3121952767443|2021-03-01=59.3121952767443,leaf_1728|53.6747029094886|2021-02-23=53.6747029094886,leaf_1854|51.9028921731021|2021-02-21=51.9028921731021,leaf_2097|46.6948813215995|2021-02-16=46.6948813215995,leaf_1215|60.198404380555|2021-03-02=60.198404380555,leaf_226|79.4370854234236|2021-03-21=79.4370854234236,leaf_2073|47.4118318155051|2021-02-17=47.4118318155051,leaf_42|94.6787332394842|2021-04-05=94.6787332394842,leaf_933|64.2347625659861|2021-03-06=64.2347625659861,leaf_1902|50.8974901842302|2021-02-20=50.8974901842302,leaf_1316|58.8680183703756|2021-02-28=58.8680183703756,leaf_433|73.0711421461166|2021-03-15=73.0711421461166,leaf_40|96.1359516815779|2021-04-07=96.1359516815779,leaf_270|77.8120532521473|2021-03-19=77.8120532521473,leaf_1904|50.8891079736259|2021-02-20=50.8891079736259,leaf_619|69.6008840721101|2021-03-11=69.6008840721101,leaf_737|67.4295121499558|2021-03-09=67.4295121499558,leaf_1555|56.1354412731343|2021-02-26=56.1354412731343,leaf_883|64.937721463533|2021-03-06=64.937721463533,leaf_1498|56.6864608912662|2021-02-26=56.6864608912662,leaf_630|69.4202966660728|2021-03-11=69.4202966660728,leaf_1151|61.0889470116153|2021-03-03=61.0889470116153,leaf_2069|47.5365775603227|2021-02-17=47.5365775603227,leaf_1783|52.7984565069104|2021-02-22=52.7984565069104,leaf_1101|61.8174633450747|2021-03-03=61.8174633450747,leaf_1434|57.4822211150576|2021-02-27=57.4822211150576,leaf_1066|62.2863725994092|2021-03-04=62.2863725994092,leaf_2142|45.622420640546|2021-02-15=45.622420640546,leaf_306|76.5719704473934|2021-03-18=76.5719704473934,leaf_1351|58.4232112538065|2021-02-28=58.4232112538065,leaf_772|66.7031468643538|2021-03-08=66.7031468643538,leaf_253|78.4595561644545|2021-03-20=78.4595561644545,leaf_1261|59.6629972835389|2021-03-01=59.6629972835389,leaf_970|63.5576934013869|2021-03-05=63.5576934013869,leaf_738|67.4153694047523|2021-03-09=67.4153694047523,leaf_2029|48.4473605006015|2021-02-18=48.4473605006015,leaf_2126|45.8971825208332|2021-02-15=45.8971825208332,leaf_1355|58.4039105280166|2021-02-28=58.4039105280166,leaf_1715|53.840394646144|2021-02-23=53.840394646144,leaf_391|74.0786460686517|2021-03-16=74.0786460686517,leaf_367|74.7096235631153|2021-03-16=74.7096235631153,leaf_1641|54.9874042862284|2021-02-24=54.9874042862284,leaf_1688|54.2360846911243|2021-02-24=54.2360846911243,leaf_1490|56.7703540054608|2021-02-26=56.7703540054608,leaf_1137|61.3778819438756|2021-03-03=61.3778819438756,leaf_2125|45.9698667343019|2021-02-15=45.9698667343019,leaf_2393|24.5877111005316|2021-01-25=24.5877111005316">
#                    <taxa id="TaxonSet.AAAFA" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.AAAFA"/>
#            </tree>
#        </distribution>
#        <prior id="TTHistorySizesPrior.t:AAAFA" name="distribution" x="@TTHistorySizes.t:AAAFA">
#            <Uniform id="Uniform.21" name="distr" upper="10000.0"/>
#        </prior>
#        <prior id="TTPropPsiPrior.t:AAAFA" name="distribution" x="@TTPropPsi.t:AAAFA">
#            <Beta id="Beta.2" name="distr">
#                <parameter estimate="false" id="RealParameter.57" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.58" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Beta>
#        </prior>
#        <prior id="TTPropTimeSeriesPrior.t:AAAFA" name="distribution" x="@TTPropTS.t:AAAFA">
#            <Beta id="Beta.3" name="distr">
#                <parameter estimate="false" id="RealParameter.59" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.60" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Beta>
#        </prior>
#        <prior id="TTR0Prior.t:AAAFA" name="distribution" x="@TTR0.t:AAAFA">
#            <Normal id="Normal.1" name="distr">
#                <parameter estimate="false" id="RealParameter.53" name="mean" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.54" name="sigma" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Normal>
#        </prior>
#        <prior id="ClockPrior.c:AAAFA" name="distribution">
#            <parameter id="clockRate.c:AAAFA" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Uniform id="Uniform.18" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@AAAFA" id="treeLikelihood.AAAFA" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:AAAFA">
#            <siteModel id="SiteModel.s:AAAFA" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:AAAFA" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:AAAFA" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:AAAFA" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:AAAFA" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:AAAFA" id="StrictClock.c:AAAFA" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	TimTamTimeSeries.prevalence.mean	TimTamTimeSeries.prevalence.variance	TTHistorySizes	TTR0.1	TTR0.2	TTR0.3	TTR0.4	TTR0.5	TTR0.6	TTR0.7	TTR0.8	TTR0.9	TTR0.10	TTPropPsi	TTPropTS
8355000	-144203.2393483871	-154333.4827135884	10130.243365201273	-154333.4827135884	73.4301232180357	0.10000164019150078	24.289266635167568	31.838733247575757	498	1.430729013917401	2.0582794023309603	0.9540500999032586	3.269198052500574	2.244827848026773	2.4951783770442884	1.6586572110544104	0.9081323479250527	0.6057824750958154	0.3555657509619045	0.06044348288662805	0.9929445662168519
8356000	-144199.85520354437	-154326.00398065237	10126.148777107997	-154326.00398065237	73.4301232180357	0.10000164019150078	24.431367044269713	32.098574389340456	461	2.5289719030277644	4.150721970195093	0.9540500999032586	3.269198052500574	2.1885392479204953	2.647836118524916	1.6586572110544104	0.6709394799209165	0.6057824750958154	0.3555657509619045	0.06256696562821495	0.9826124743634022
8357000	-144196.45892051441	-154324.20661054758	10127.747690033168	-154324.20661054758	73.4301232180357	0.10000164019150078	24.432185081511545	32.03239269040477	461	2.5289719030277644	3.1805943335733167	0.9540500999032586	4.0549989561541615	1.7561933850041975	2.647836118524916	1.6586572110544104	0.8407268765898042	0.6057824750958154	0.3555657509619045	0.06187585047667695	0.9889238161363063
8358000	-144207.1799941384	-154328.26056212813	10121.08056798973	-154328.26056212813	73.4301232180357	0.10000164019150078	25.498661346417713	33.63645985013625	487	2.5289719030277644	3.1805943335733167	1.568798967443037	4.0549989561541615	1.033609582580684	2.647836118524916	1.6586572110544104	0.8407268765898042	0.5906355168903937	0.3555657509619045	0.05172395672281951	0.9681653695184548
8359000	-144197.0978115065	-154325.25669968006	10128.158888173562	-154325.25669968006	73.4301232180357	0.10000164019150078	24.776393719506725	32.54599456655842	499	2.5289719030277644	1.7527924105717663	2.175638898025974	4.855567652010726	2.294469183470098	2.2870200182591827	1.6586572110544104	0.8407268765898042	0.5906355168903937	0.3555657509619045	0.05161018779873254	0.9856836543961014
8360000	-144208.32274371054	-154335.65179056785	10127.32904685732	-154335.65179056785	73.4301232180357	0.10000164019150078	24.974696969516824	32.876804880671564	488	2.493322449445306	1.6903441720318695	0.465931571140665	3.3619107363769833	2.294469183470098	1.9381950944814703	1.6253246253462212	0.8407268765898042	0.5906355168903937	0.3555657509619045	0.06421441133661536	0.9728862420222019
8361000	-144198.94822912366	-154323.66835300214	10124.720123878482	-154323.66835300214	73.4301232180357	0.10000164019150078	26.73594406583831	37.57338901643937	512	5.433369171849299	1.6903441720318695	0.5947366988548923	4.2106903236512965	2.294469183470098	2.130599445575478	1.6253246253462212	0.8407268765898042	0.6736057593728688	0.5374882281133468	0.05432237414408861	0.9870477218793645
8362000	-144193.0069745998	-154318.78027973947	10125.773305139666	-154318.78027973947	73.4301232180357	0.10000164019150078	26.645088310272243	37.428914027200214	495	4.094366539394339	2.525575075112582	0.5947366988548923	4.2106903236512965	2.294469183470098	2.130599445575478	1.6253246253462212	0.8407268765898042	0.6936148149529586	0.5374882281133468	0.04937365578500534	0.9905992057337929
8363000	-144189.45951487156	-154318.86749662095	10129.40798174938	-154318.86749662095	73.4301232180357	0.10000164019150078	24.73136012709693	32.015715441656305	482	2.866822128122996	2.525575075112582	2.0016410957961615	4.2106903236512965	2.396151723080207	2.130599445575478	1.6253246253462212	0.8407268765898042	0.6936148149529586	0.3169006595952849	0.05433933774156445	0.9830121882175353
8364000	-144187.8305794748	-154315.4383924268	10127.607812951986	-154315.4383924268	73.4301232180357	0.10000164019150078	24.038972840630088	31.017611393422836	473	6.735618091448854	3.3996864740191524	2.0016410957961615	2.6895102559678716	2.509201617717258	2.130599445575478	1.6253246253462212	0.8407268765898042	0.6936148149529586	0.3169006595952849	0.05154240098305143	0.9982706288074705
8365000	-144189.4243060158	-154311.9157413147	10122.491435298904	-154311.9157413147	73.4301232180357	0.10000164019150078	24.360845303933065	31.50558481885343	488	7.401228873021635	4.030817048143854	2.0016410957961615	1.4616390975146647	3.389027127696481	2.130599445575478	1.6253246253462212	0.8407268765898042	0.6936148149529586	0.3204940881237327	0.048153101114044784	0.9961629502924186
8366000	-144195.542465459	-154321.78225758445	10126.239792125452	-154321.78225758445	73.4301232180357	0.10000164019150078	24.544350607948793	31.771044006335277	501	7.401228873021635	2.1244343690550096	2.4653960421057484	1.8733986323516105	3.389027127696481	2.130599445575478	1.6253246253462212	0.8407268765898042	0.6936148149529586	0.3204940881237327	0.05668418051921346	0.9896162472270432
8367000	-144187.54447442695	-154316.77636697365	10129.231892546684	-154316.77636697365	73.4301232180357	0.10000164019150078	22.959096450443887	28.231264418120592	446	5.256198137811	2.409275758805076	1.3011235504827536	2.454362294721167	3.1534084710945463	2.0476762769631445	1.6253246253462212	0.8407268765898042	0.6936148149529586	0.2140154795096522	0.05742512343861565	0.9893063503338285
8368000	-144184.93920421056	-154313.6651645675	10128.725960356946	-154313.6651645675	73.4301232180357	0.10000164019150078	26.10410943630137	36.10237981399496	497	5.256198137811	2.409275758805076	1.8209500469477082	2.454362294721167	2.8096307889172385	1.9497794056155848	1.6253246253462212	0.8407268765898042	0.6936148149529586	0.49290455169335645	0.05171741966731194	0.9928790938801924
8369000	-144193.1956767132	-154321.0879985854	10127.892321872197	-154321.0879985854	73.4301232180357	0.10000164019150078	26.093331832976755	36.141798968902094	481	4.970263533105591	2.409275758805076	2.5731509616161383	2.454362294721167	2.982699753722838	1.9497794056155848	1.6253246253462212	0.8513910002420115	0.6936148149529586	0.49290455169335645	0.06529351177600276	0.9835594916707155
8370000	-144193.6859140703	-154319.74222058247	10126.05630651219	-154319.74222058247	73.4301232180357	0.10000164019150078	26.40283240115187	37.90426282509885	443	4.970263533105591	1.9523887580244257	1.1508804346871164	2.454362294721167	2.982699753722838	1.9497794056155848	1.6253246253462212	0.8513910002420115	0.7379706198528152	0.6203131102523621	0.059682539923270814	0.9979918606616116
8371000	-144204.05070533507	-154328.20071708187	10124.150011746791	-154328.20071708187	73.4301232180357	0.10000164019150078	26.98327267803392	38.84034244746487	478	6.174003400072593	2.173876699707354	1.1508804346871164	2.454362294721167	2.982699753722838	1.9497794056155848	1.6253246253462212	0.8513910002420115	0.7379706198528152	0.6203131102523621	0.0638101174606251	0.9889384663166829
8372000	-144203.99769086853	-154326.02726247712	10122.02957160857	-154326.02726247712	73.4301232180357	0.10000164019150078	26.758736314472504	38.520783416126505	430	6.412864263874987	3.230412326145124	1.9938020487555679	2.454362294721167	3.2955059162876648	1.9497794056155848	1.7351071794160784	0.8513910002420115	0.7379706198528152	0.6203131102523621	0.058856012068200056	0.9900771769701622
8373000	-144195.66553801933	-154320.98822539632	10125.322687376995	-154320.98822539632	73.4301232180357	0.10000164019150078	24.59651445828764	31.39166057173486	529	4.9824129699876725	1.7236979730678148	1.9938020487555679	2.2706013106066316	3.2955059162876648	1.8651723667446514	1.7351071794160784	0.869076624682902	0.7379706198528152	0.2874350600271197	0.05454478015611442	0.9900771769701622
8374000	-144201.14931151204	-154321.61427471729	10120.464963205237	-154321.61427471729	73.4301232180357	0.10000164019150078	25.0499383970323	31.94155840032954	514	4.9824129699876725	1.391451060304059	1.4225617929235175	4.4248140514080765	2.7344995425182628	2.078915018548661	1.7351071794160784	0.9784857920679202	0.7379706198528152	0.2788033680611579	0.056869216559180466	0.9746945867615645
8375000	-144208.16149431505	-154330.32248444224	10122.160990127186	-154330.32248444224	73.4301232180357	0.10000164019150078	23.81232598084542	30.21038261613569	487	3.589460915051111	2.8387576744201666	0.0902783585928435	4.352043064293635	2.7344995425182628	1.7551193125262996	1.7351071794160784	0.7711499446700063	0.7379706198528152	0.2788033680611579	0.053137310071014965	0.9995520309961158
8376000	-144212.5121822341	-154337.47686172632	10124.964679492217	-154337.47686172632	73.4301232180357	0.10000164019150078	24.076882091721135	30.594472042327308	482	3.589460915051111	2.3550774726880035	0.3570468216427323	4.352043064293635	2.7344995425182628	1.7551193125262996	1.7351071794160784	0.7711499446700063	0.7379706198528152	0.2788033680611579	0.05689522594287977	0.9908301380313006
8377000	-144223.45710715975	-154352.44245519623	10128.985348036473	-154352.44245519623	73.4301232180357	0.10000164019150078	24.334741883283506	31.555952109357573	478	3.1997527780983175	3.192361809742165	0.9303044836569131	3.3043217929215043	2.3106227135433777	1.9837845955705609	1.5173700352471786	0.7711499446700063	0.7379706198528152	0.32547369784382285	0.06144804443684886	0.9927989834963115
8378000	-144217.2163190542	-154347.02231474355	10129.805995689343	-154347.02231474355	73.4301232180357	0.10000164019150078	23.71517119226893	29.243970924656306	449	2.3585348437254945	2.915047730706041	2.0977581702053296	3.1904520989988483	2.3106227135433777	2.603070936330414	1.5173700352471786	0.7711499446700063	0.4842775446286507	0.2150780019777522	0.053728906176986085	0.992737665843094
8379000	-144225.7482498289	-154350.86943308488	10125.121183255986	-154350.86943308488	73.4301232180357	0.10000164019150078	22.742422757631658	27.983863946513853	427	2.3585348437254945	2.6608880975162386	1.2624499661225799	4.1252832621972715	2.3106227135433777	2.603070936330414	1.5173700352471786	0.7711499446700063	0.7595171991836571	0.2150780019777522	0.06667764135820553	0.992994381168163
8380000	-144212.70660221868	-154341.26517728408	10128.558575065408	-154341.26517728408	73.4301232180357	0.10000164019150078	21.728229776015322	26.550908436222134	459	2.3585348437254945	2.6608880975162386	1.3730549042773943	4.1252832621972715	2.3106227135433777	2.603070936330414	1.5173700352471786	0.7711499446700063	0.4691298114606381	0.2150780019777522	0.055276156024420674	0.9963425224989212
8381000	-144216.32265489234	-154340.8834677206	10124.560812828255	-154340.8834677206	73.4301232180357	0.10000164019150078	21.535786055637487	26.363371029800074	421	2.3585348437254945	2.6608880975162386	0.5341502493850685	4.1252832621972715	2.481120542132704	2.603070936330414	1.5173700352471786	0.7711499446700063	0.4691298114606381	0.21710914984809446	0.06415029770784086	0.9894077528118943
8382000	-144203.0178140168	-154331.7859453029	10128.768131286093	-154331.7859453029	73.4301232180357	0.10000164019150078	24.2378145108662	32.86825444021326	470	3.8882517179639438	1.1292741156372905	0.7131470399584057	3.5825093260979415	2.5530547745819354	2.4066389998858693	1.4768030875867708	0.7711499446700063	0.4691298114606381	0.4499636395802569	0.06258495424099336	0.9953113626084618
8383000	-144213.76688385557	-154341.7037572315	10127.936873375933	-154341.7037572315	73.4301232180357	0.10000164019150078	23.878142946301644	31.38542875260589	438	3.8882517179639438	1.5014425185800286	3.789611739098395	3.5825093260979415	2.3471394723712384	2.43023959515179	1.4768030875867708	0.7711499446700063	0.4691298114606381	0.3605600986978233	0.054878853797553806	0.9811658044243284
8384000	-144213.35071482448	-154337.07816404765	10123.72744922316	-154337.07816404765	73.4301232180357	0.10000164019150078	24.103525471345904	30.35465415600504	480	4.722075947498297	1.997666610041529	3.789611739098395	3.5825093260979415	2.3471394723712384	2.43023959515179	1.4768030875867708	0.7213981331201029	0.6696968893809969	0.2564776842012263	0.06792922151352958	0.9722665571519821
8385000	-144205.96269571537	-154336.16735153738	10130.204655822023	-154336.16735153738	73.4301232180357	0.10000164019150078	23.018579288061048	28.78655696223507	482	4.722075947498297	1.164065301315693	1.8548663533326497	2.270189524100633	2.4655116118714506	2.43023959515179	1.4768030875867708	0.7213981331201029	0.503136880513211	0.2564776842012263	0.0544623822347171	0.9911837343964304
8386000	-144207.53033279907	-154335.3381500184	10127.807817219309	-154335.3381500184	73.4301232180357	0.10000164019150078	22.186129923287858	27.689538525638056	476	3.537700230029305	2.6218593351129913	2.3374731819277166	2.270189524100633	2.4655116118714506	2.43023959515179	1.4768030875867708	0.7213981331201029	0.503136880513211	0.2564776842012263	0.06684792227078681	0.9996538255744156
8387000	-144211.83622223954	-154334.46441113413	10122.62818889459	-154334.46441113413	73.4301232180357	0.10000164019150078	25.610532217461394	32.460728059776095	466	3.627656120316571	1.7838635341530638	1.2962280722952593	2.8618006411851398	2.0904210075591743	2.4084381742197967	1.39199125199439	0.8131629390765573	0.768957542712419	0.2564776842012263	0.04695606227727442	0.9576586332556538
8388000	-144197.66428532315	-154323.56256539	10125.898280066856	-154323.56256539	73.4301232180357	0.10000164019150078	24.60065478615546	31.971006959531113	495	5.18935395125345	1.2647163330208384	2.2675031667475407	3.8894348948032493	1.9243779012872073	2.4084381742197967	1.39199125199439	0.985258371454242	0.6387037135130972	0.32779539892936466	0.06632637964117463	0.9792031188140553
8389000	-144199.37306555556	-154329.86687033	10130.493804774445	-154329.86687033	73.4301232180357	0.10000164019150078	27.28351017981477	35.93249106511451	485	5.18935395125345	1.4471899653052667	2.2823210774744105	3.216987000606621	1.9243779012872073	2.4084381742197967	1.39199125199439	0.985258371454242	0.5323553211307054	0.32779539892936466	0.05160767736473397	0.9857625770955369
8390000	-144202.0848754024	-154330.31138649798	10128.226511095587	-154330.31138649798	73.4301232180357	0.10000164019150078	24.311622991586418	31.23115411130538	487	2.2436304821366218	1.4471899653052667	1.9985887125726716	4.009049119538252	2.9381186297817536	2.4084381742197967	1.39199125199439	0.985258371454242	0.5323553211307054	0.3029176442881972	0.048054155400384845	0.9767143620215525
8391000	-144197.3629213515	-154329.2266805676	10131.863759216103	-154329.2266805676	73.4301232180357	0.10000164019150078	23.21119499306969	29.694803020755664	475	3.0660459087362826	1.6757583785835797	2.3083889420198362	2.7371404266769352	2.55494552279914	2.4084381742197967	1.39199125199439	0.7987445461694638	0.5323553211307054	0.3029176442881972	0.06830436440895839	0.9896956962748192
8392000	-144200.60643300533	-154330.9607417419	10130.354308736556	-154330.9607417419	73.4301232180357	0.10000164019150078	24.571397454362067	31.623281198618653	478	2.2519851075038346	2.1357318070164837	2.3440300480282694	1.9826682847402841	3.241474077776106	2.3825393081671233	1.4297476600763508	0.7987445461694638	0.5323553211307054	0.3029176442881972	0.05252231046830406	0.9668399724939064
8393000	-144186.42545125898	-154318.83921116166	10132.41375990266	-154318.83921116166	73.4301232180357	0.10000164019150078	22.919727111370058	28.786320157089445	485	2.196649298659235	2.1357318070164837	2.3440300480282694	2.7019520707521956	2.281434871877508	2.3545084966967735	1.3007842222647001	0.7987445461694638	0.5323553211307054	0.2645173565795884	0.056720532501363496	0.9941577562733107
8394000	-144196.2454778943	-154326.70489972728	10130.459421832997	-154326.70489972728	73.4301232180357	0.10000164019150078	24.592609166386445	32.281128210867685	502	2.196649298659235	2.205247267108272	3.380537897194062	2.7019520707521956	2.281434871877508	2.3545084966967735	1.7000641074035148	0.7987445461694638	0.5323553211307054	0.35478450445166976	0.05732370425885257	0.9811831681622157
8395000	-144195.64170131946	-154326.0625253857	10130.420824066245	-154326.0625253857	73.4301232180357	0.10000164019150078	23.98664369621157	31.396509430147834	484	5.560541682090146	1.5381531502582566	2.001902253812702	3.5713198517694256	2.3861606082701696	2.02013985189395	1.7000641074035148	0.7987445461694638	0.5323553211307054	0.35478450445166976	0.05049380495598027	0.9952013946323317
8396000	-144201.83885864794	-154325.91985448904	10124.08099584111	-154325.91985448904	73.4301232180357	0.10000164019150078	24.797872691431426	32.595655471003056	468	5.560541682090146	3.978381994126892	2.7421808878890106	4.2143344441350346	2.3861606082701696	1.9613543666350377	1.7000641074035148	0.7960846032885465	0.599088441142857	0.35478450445166976	0.04782915422567042	0.9831738545079644
8397000	-144207.74227689163	-154332.39212438505	10124.649847493423	-154332.39212438505	73.4301232180357	0.10000164019150078	24.270999241690042	31.84143083215678	456	5.560541682090146	3.291051871152769	2.7421808878890106	4.2143344441350346	2.1758330085245285	2.571826264649354	1.7000641074035148	0.7960846032885465	0.6418085154063051	0.35478450445166976	0.0569569131720576	0.9915149865212611
