T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,
NaN,2.4251368151690187,1.7521924577486172,2.3985366092606264,1.0940787884969878,2.600753503203672,1.5467414312819048,4.776887237196705,2.564800201336951,5.6578419959846595,6.864867464538059,4.740202771976972,5.289824516105203,6.202136021314766,5.274592092666336,4.762736014013656,5.399396707068429,4.643331961185792,4.0578737495035595,3.43731109186323,3.706253825238443,7.395132721437901,3.051415005327186,5.332337443940569,2.9341000592307416,6.123708431830693,2.269198814987167,2.930814932950987,2.1415885186523878,3.242562029043847,1.6969862998615324,2.1929532012716213,0.9322042664328447,0.6077931744313613,0.5995328445713418,0.2960844396343078,0.2252307258827377,0.19235836154238878,0.07351880281329672,0.17254022019597837,0.0699513720078589,0.08477267456444838,0.20652663356535164,0.12336223735404551,0.41856509465524666,0.3488048726514753,0.4397759910365883,0.4463779955879,0.7574919177343918,0.5304203289592432,0.6635365145834391,0.6681596198534419,0.8195002857988334,0.5889466516723838,0.09249559876524173,0.06938591191862817,0.27003721793356916,0.38525500129866047,0.22034899755275839,0.08740556596177618,0.1026098589417508,0.2636639334441973,0.2734146322279739,0.18668941683813794,0.2981404014207086,0.2183306882065981,0.21824412684035036,0.29436668123350423,0.3999440196003154,0.12996520518055507,0.700855564301132,0.4460461674866917,0.5033530329575172,0.42446765869294645,0.9636027070086134,0.3871422218804939,0.34323640182126774,0.1073740199092736,0.2733478777729994,0.3020855079021554,0.4689357747688718,0.06494974809087571,0.3730857739593449,0.07666180799715482,0.11538098376815124,0.0,0.1485492533595888,0.10862134914969376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27807962481584,6.594051651074702,0.0,
NaN,2.4251368151690187,2.706470268836145,1.3711302830759857,1.572352540024308,2.2768058551067054,1.7221540026578464,2.22230316048486,3.5156292938758726,3.887977866492955,3.3033516466435953,3.530912089890487,3.791351594050027,4.0334327539944566,3.7699512831408946,3.7494319724233627,4.183028087776767,4.044318010972743,3.7598429214348372,3.3042281075643793,3.9098740533739953,7.032588823334085,4.514928335063827,8.514322764563946,4.223355819126191,6.743283134711482,2.8256327294786083,4.475380525365413,2.8660144640556595,4.047622029115641,1.5514644229092727,1.7904747828643943,1.3500494255397641,1.699232652525896,1.3650537030103567,1.894554552704947,0.6310173880360086,0.6147033223079232,0.3249125721126666,0.21107508174967582,0.14367395507286881,0.09425509003613444,0.08770689153269026,0.05349700662965192,0.09126035720368451,0.053881785168871266,0.16187449011094843,0.1434210932870793,0.12926826282195814,0.11465001005077043,0.2212612353959859,0.14052832282394817,0.26350772591305044,0.15492220398656645,0.2655505564974831,0.30200215600483604,0.5209444010130262,0.5255430517667095,0.7348235175269419,0.3953202036087786,0.4257372826599869,0.7977585394597586,0.5086003105051612,0.5833627418787887,0.3077354745521697,0.4002224367173946,0.4549531557494558,0.3237855441287787,0.45364658174178496,0.41183847006884544,0.12353961001038145,0.2885065303740346,0.2947246043175654,0.2121305648292515,0.3545277169919818,0.10609945636993962,0.38074677065111917,0.04370964498285029,0.139638118474184,0.16595104280720094,0.2684412792298573,0.13593916348329543,0.8123157634485529,0.6204472395895919,0.7160204487363449,0.446609924466371,1.7607666490679108,1.9132320590090401,1.7412831838710827,3.1025777529913525,3.3193395642311536,3.2655547650604047,1.6781635571745117,2.2264038601367866,0.7309988216490884,1.272241777631478,0.5198486470367994,0.5658143243833461,0.17741830951578427,0.20172915188649704,0.09631965933601243,0.0,0.10983460997889803,0.0,0.13185985396732147,0.0,
NaN,NaN,4.249306436547657,2.595864609067324,3.672962819719576,3.7218188385971223,1.8850584743318886,1.9129008420467881,2.651642964010248,4.521134389034907,4.58368117721442,3.533516345904411,3.323114248098453,4.305030530032925,4.03604474245216,4.497582248774494,5.173391409032209,5.597650561457216,6.078626577620048,6.364661635417394,4.918834142820009,7.259608504399009,3.3979716183594872,6.841581725957584,3.3151392952197947,4.840499231228664,1.992696332912723,3.4333545613649714,1.8154992656869369,3.0123215645228703,1.8103417444944665,2.9824123772324977,1.357864519492879,1.765675683944827,0.38438555622506043,0.7004863200419272,0.42466786056849865,0.3576926950376095,0.3372562651392653,0.031543914820662336,0.13766343503617592,0.35663492526375895,0.44064329843094036,0.2803893982466702,0.1569106053251111,0.06256291240528934,0.07669388925042801,0.1643970128913081,0.18736748786404026,0.11184374233627721,0.45856982772771343,0.36954089235740784,0.3326405556970399,0.24915553706555338,0.3999882150782556,0.06909272700200218,0.14816972345470594,0.1498406290087662,0.28831471628212696,0.21765752396639307,0.22737203507917855,0.07465056733819041,0.12127609887982131,0.10558063909878189,0.09819020273695689,0.12737065763866742,0.03065481456955086,0.24654303159988206,0.4262402595895559,0.3167422738700895,0.5774545191443177,0.7353253857655041,1.383667700267976,0.5881937984291533,0.07905818552799437,0.1609276007234568,0.27708182980650925,0.6370302601540851,0.5182505587945958,0.6506331493896187,0.48145439766555276,0.5986859203260396,0.7908448687338882,0.9312479595120391,0.6908513295579607,0.5729546475915244,0.5825599411980306,0.706780604569056,1.4992452342221132,1.5606246737351557,0.6045734067770719,1.5165842805763297,0.9232880932682859,0.7242317571316325,0.1653858423503748,0.0,0.35171602026464616,0.1758834340842305,0.3969675111944044,0.0,0.0,0.0,0.0,0.0,0.0,0.24149561713226905,
NaN,2.4251368151690187,2.4812477082542284,1.1094175325022395,1.8524697184070118,3.3414845193248617,3.7451935450722753,2.5826990291020304,3.8209627000681388,3.716160543783187,4.848715777042959,4.3240691995688465,5.675632392940428,4.849356411372992,4.832655130653412,4.277397788530458,4.62042991057818,3.884000442367857,3.5667746719198155,3.407535526233878,3.6677640407582714,6.741990158910748,3.6065343090416504,6.161411853171616,2.8847305489268082,4.85076700498261,2.688080341762426,3.201622744197064,1.942009359213453,3.5508867610227743,1.512741782759947,1.7319221784305996,0.9300054956728909,0.9657824927629544,0.7937094258119818,0.8423118826405902,0.6272427285060098,0.6850253541228138,0.370619243603263,0.2714771855980616,0.6235618165144184,0.2309899923583604,0.2597413693744159,0.034124606356371184,0.09737760322760171,0.06255252245788175,0.18317647448729205,0.07053315688713997,0.10208295123347344,0.0,0.024484698298522636,0.04276146290185096,0.013885244229235653,0.023883246057315087,0.0,0.060633409854746884,0.030229989340215008,0.010375900153786102,0.1499253614953652,0.22094173310695173,0.9559846594671271,0.5271131946973249,1.1265060111008494,1.7276908695939912,2.2276172817665776,1.7762931066781578,1.575548405340161,1.8780554617846257,0.6234708873813569,0.5451759967000932,0.6171575514172934,1.1831420478567944,0.3749189521298476,0.1420320046795114,0.0671878888981983,0.06473294878669004,0.15196268299805976,0.3674032736942091,0.4261467231179253,0.4306020959442602,0.38919917301052653,0.48802491470929754,0.7926628571304851,0.169076034680555,0.5473703046978948,0.47441971364585894,0.6828948384766254,0.49440212208465395,0.8266662664499714,0.8086280924745711,1.093751373683366,1.3530079084124051,0.47322403750963005,0.4853668813873933,0.49473598316548023,0.46030861570660414,0.0,0.0,0.30543899960908394,0.0,0.0,0.0,0.0,0.36835686896749786,0.6081967182605215,0.0,
NaN,2.4251368151690187,1.1036375189195544,1.7799810953171094,2.1536073521019405,1.8476406006146304,2.0985060144965035,1.8524847003236677,3.9158693274122562,4.033122548858179,4.036201675231963,4.46756638526642,4.06321801809801,4.555939803429156,4.028670276341399,3.7785947788245298,4.187838817519005,4.535370977255192,4.346680508628757,3.872713319102785,3.8525008636703078,7.10751798323893,4.353968014480544,6.308421927534493,2.8080248284313885,5.582126857947372,2.798117488768017,4.535999879342404,2.2420431844481254,3.061130658655355,1.9960344488024764,2.2638680013665584,1.66521000431276,1.9853821035329895,1.610230599973802,1.7270371120548704,0.7592957993886444,0.7049555674001706,0.5017542154387326,0.10956603084762727,0.061464454455156844,0.17876636780005978,0.39281413840769563,0.31257563401600746,0.46146658918211925,0.33728132275663997,0.36473231967994413,0.17108494080232228,0.22060426925814886,0.1278614409340766,0.1946026270619879,0.05863083741225351,0.07278557877530871,0.0,0.09391041404219733,0.057605062315179964,0.1330637107444138,0.10099805834338524,0.38865485948557815,0.4101809751865979,0.6109249985701615,0.41648176245404683,0.6158115166444845,0.44420787492008623,0.9176092357445027,0.9565133745100909,1.203434839646154,1.1583264413792607,0.9036994367299983,1.0375328816866236,0.5589001172927697,0.38256371584341237,0.18720445571585165,0.7127840073621654,0.27754714546160847,0.2233049229228669,0.17636079140113312,0.14788972711787962,0.1520111667159852,0.11897206196835292,0.12472710107851656,0.0,0.23946971844704662,0.05545070006847085,0.20727455289422836,0.14614114397031083,0.5721424261775964,0.32362204803658623,0.4048070595436575,1.1218808718743993,1.7532006343119968,2.1203648247132354,1.6968000622114774,1.7054568648138653,2.4392361062026104,2.42398047764907,1.166985261098686,2.9884224182305252,1.1814080518703753,1.9680358741976103,1.782025180675152,1.4674915691141863,1.2071112743888566,1.8561134711954805,1.9092207306766726,1.1870135776627215,
NaN,2.4251368151690187,2.4812477082542284,2.460892584971026,2.8212843169177955,1.8628941624074569,2.2934047534996713,3.266774580824179,2.8644020772758227,4.774433529294868,5.706518628291147,5.242183302449178,5.382297557720924,5.222538347691418,4.419571553491615,4.557437043249681,4.48645672941317,3.7580215138970368,3.482280679484901,3.4611514315384233,3.1682745628367504,5.817129808600861,3.0472440325659362,5.056967074660522,2.0168000028356747,3.0974709279676533,2.0164602388275314,2.6734794732039413,1.4069693930001128,1.7123823013822765,1.049930574838521,1.3790872249847592,1.205078986821091,1.573532325535707,1.2671144205454015,1.200297898690159,0.8494606068397987,0.9675186762706661,0.8059243664548441,0.8048795116992398,0.43429678951916456,0.44226260232781,0.23324073934592088,0.14710184947817811,0.23645764916214143,0.273646599453267,0.33001652240896856,0.1412119421005223,0.17412251659727304,0.07669609699342875,0.04164258932204139,0.005042322778089171,0.0973110013660481,0.1188548032981762,0.3393657392318676,0.10630792450538251,0.1675058482694542,0.1394408896147266,0.403538545282716,0.23383532810680152,0.4732822770471092,0.23871713602076156,0.09588767788752688,0.15364548802260128,0.11987297171470523,0.31127759779594677,0.5142546804737445,0.2670714247550597,0.26068504694611583,0.2749002785838049,0.5678545701176511,0.2411915739762222,0.7641801343892047,0.42791411779488675,1.1129312651480427,0.3409159634649907,0.8427031483271642,0.16277117151219583,0.32152548667423947,0.6284695677202483,0.8830469195879562,0.6377698642981218,1.1334872305784625,0.7879686930372507,1.0105046753683862,0.9362533652690962,1.1690875578934532,0.42872034703380135,0.4656517800607187,0.8716322515891882,0.4864760177855438,0.31049776052791594,0.8745906074163831,1.006573034314731,1.1116640239757176,0.7328100129401425,1.7133987285591472,0.9125665032382952,0.7603554630615239,0.8972502901702952,0.9509732981571101,0.7508685192918227,0.5900973254009857,0.993702144360536,1.2123240180100188,1.2353280066909322,
NaN,NaN,4.249306436547657,1.6350336196990751,3.138720713967853,2.9983660438190154,3.650170452752356,3.9943393775063085,5.490673361093006,3.930842238111725,3.5687712116924244,3.445521552243432,3.8623410249583263,4.823182694619027,4.274217681077215,3.9220200788136728,4.0950026993118405,3.6143369694643774,4.070633438006076,4.3146147277268065,3.681377278473842,6.575603686418019,3.5539457730096524,6.3440660531136706,3.1695049591006237,5.807353894122432,2.5298299162837443,4.725589257687605,3.3796856035934804,5.08341817037637,2.82906988449804,3.3638287352010545,1.8481546781082216,1.4702192291471277,0.5989456556596203,0.7693291643248662,0.4394160011437184,0.2967670174577331,0.4060514473030043,0.2692320404566767,0.026267330760161335,0.024961505184453846,0.21685568084749368,0.022817034849263024,0.15745697259674998,0.0945517385929705,0.08213881270196591,0.05714136287481262,0.17608701094613285,0.1367399198371913,0.2822033645073428,0.2094023851805649,0.3022397176986078,0.2833000758646806,0.3365056907902051,0.17533502229155895,0.2977082436465065,0.3273315465015892,0.22248811354768924,0.23839943673436606,0.37814161178028577,0.033990455999329545,0.11366373239066133,0.1559452641308077,0.0,0.044214370086467975,0.1485280785171527,0.1795073236609582,0.36843920972790456,0.12862572405747394,0.37019048612967936,0.1820377323142273,0.26176157126187416,0.40278054176600947,1.3987901521270667,0.5794138852896958,0.9631520720118534,1.0261748023049226,1.0841882625016672,0.8248671430623062,0.49530515106460393,1.147033581705995,0.6884764852396933,1.2706082954443385,0.5275925597659139,0.8656506203313806,0.1792815695916399,0.1740831905722059,0.19981140520783489,0.0,0.6916251306583616,1.1287673102816351,0.9868710012680922,0.7878547867183141,1.7486866314186067,0.6733831110249899,0.2683696330098943,0.2574866337272255,0.8852143627576532,1.4400038080612703,0.9167988649883365,0.9182523882987061,0.6310604003875039,0.6682280081367988,0.6750610120986562,1.3709056155885784,
NaN,NaN,4.249306436547657,2.595864609067324,1.987805689793505,2.3482134380239366,1.9857015266083031,3.5249498229681984,5.093409476662492,4.695808333162046,4.872468658333794,3.5660114945188996,4.3147273418444305,4.306481114497704,4.376671376039727,3.835022635204559,4.919251234141795,4.309044777965366,4.474658743453661,5.462325670286218,4.9679225286589155,8.462855849009435,2.5622008993123875,4.764039900435038,2.403028214209128,4.470059267351485,2.434590153343753,3.33766504234977,2.234279910297201,3.491171365125588,1.942161614912449,2.2006367412365795,1.317328591803957,1.1288303685131116,0.5175111124943651,0.5511771398302828,0.489969848854868,0.037212196379825715,0.193037952655226,0.18915374374468139,0.11865827348875645,0.039855108810522365,0.01931903635305544,0.06013768056609301,0.1597479065713776,0.2217980518550474,0.24141617591915746,0.19281613058461416,0.3309104629704244,0.1389489708144333,0.4396202468866382,0.15638924751984248,0.049167920740621054,0.14195147857091706,0.4796106284426661,0.08210184518980529,0.25433912844072304,0.27307038055366767,0.6333895710026564,0.34536583141192295,0.5313787550650225,0.3518950128004462,0.9214333805821335,0.3862319685469138,0.21729957133378752,0.1730442940112331,0.5351767004797356,0.5757769441960671,0.3257148773707073,0.3610738307252518,0.06639833245793662,0.26138717734580025,0.08337237508809354,0.0,0.0,0.4800297637654725,0.12100870704235521,0.35198348541356206,0.14649640744809067,0.2175926283795284,0.37544849340572967,0.14023902707200406,0.2423703316241515,0.9899027366908473,0.9494543783183511,0.9950561035517471,1.3199148806692178,1.6217974560251567,0.7274365697952603,0.8266519499473322,2.8164596705524456,1.1910876532838495,1.2972249429983955,1.8047440483836574,1.4485096549237757,0.9799354364964633,0.5648249926473906,0.6378045501977965,1.131516867439908,0.29991641179645034,0.5855529226786471,0.569896739469446,0.6156696173751546,0.5567268035908032,0.6630079611045584,1.151597166520507,
NaN,NaN,4.249306436547657,2.595864609067324,1.987805689793505,2.916365165429089,1.2952961349087815,4.191502457658303,3.533012092855676,5.590843387097105,5.205889239026742,4.410774365087037,4.460141615100183,4.7262459640227465,4.855093783785931,4.148039778402689,3.8318818042682823,3.601591043036669,3.11083327501983,3.4352351713681295,3.091189510035254,5.060673197687931,3.1682668321747403,5.114076161972853,2.3929887833510666,3.3179634579460044,1.8372052380040722,2.7709173960411686,2.0025400788431797,2.9661428689380465,1.6393493231207377,1.5913086097152869,1.4237736602817532,1.1554445341394495,0.8039970562187242,0.9802456175756191,0.9179470377366755,0.5512225668096066,0.8658331967444327,1.0193369315028153,0.39856882490919227,0.5778289923022429,0.4197438290432428,0.4264032480229619,0.43235728025126957,0.39879403027325655,0.5133923806368934,0.3200090229674924,0.5171614832444007,0.3491695683898834,0.26477397249507106,0.10959404156102573,0.13261658593806427,0.17632748083274358,0.21284030415733574,0.2124106373729604,0.06843407465359637,0.006728754754237756,0.12103022071236859,0.12814518691392418,0.39681805938572773,0.32806539959507824,0.3519799846972791,0.2936986257486346,0.3235703813606015,0.1310114372207983,0.16303904322673948,0.10884673750904875,0.35290062253226984,1.044701748752696,0.5812375259524736,0.6342285596827489,0.8480859543204138,0.8304751098868354,0.7073290812377648,0.6784964209374862,0.316872251350079,0.7129738190324121,0.4120932119009695,0.8850703015876538,0.6996354767110141,0.59278754178462,0.8798101836509618,1.1340836492501325,1.0271269169518729,0.7791896604602064,1.038302821854866,0.7619994094885575,0.6277730494667345,0.20102945818536408,0.23491523750813795,0.7892031373643292,0.5136845156873614,0.734412700903873,0.28710241893736055,0.9119868475237164,0.3143133024174035,0.6734839704423672,0.0,0.29193445175319377,0.0,0.0,0.4817404960392283,0.39181285566738505,1.1569169997982653,0.9527921093987897,
NaN,2.4251368151690187,2.4812477082542284,1.1094175325022395,1.0403102658098884,4.515022180593759,2.912750516545876,2.969930622982506,4.817127177865688,2.2717493904020674,4.050031853746892,3.6470075365471146,4.479883125662348,5.64673585060273,4.769504431953336,4.347910084245013,5.122444415532068,4.90005226655596,3.913802737840009,3.90200405452022,4.520159068533615,6.792878138134598,2.465605067909589,4.042685893976357,2.0847700565344933,3.3251927882135353,1.8732697007506642,2.50323610040313,1.2727990458626257,1.7729281904146905,1.6013366404702964,1.8540897200345023,0.9790136279391513,1.0762273730023815,0.7559106188941492,0.3387530519180009,0.3527991783135653,0.22638875163976152,0.15442329512939343,0.18377169616795233,0.20681306016539408,0.39351488885006525,0.32578992035200827,0.5150146338996892,0.9131378630935818,0.5121309282311842,0.5744346771446802,0.21131353129181424,0.4930239000305055,0.4569738393003371,0.47221292862231024,0.15306856342454628,0.38665632041163245,0.18033892160516407,0.029561427134108913,0.028948142435723283,0.363058889559829,0.1330515581490556,0.14605920368289918,0.1813880782288451,0.15740699593871849,0.11913865023801265,0.11027223014183535,0.06032288624138947,0.3529571908650143,0.0678106341288779,0.04460060157719574,0.10091209745751846,0.5508624991558873,0.4447942293084638,1.4522849014916477,0.921499744366372,1.0054915231237775,0.5870950145814099,0.9053838376024417,0.10624559345073095,0.11890841028210679,0.9912533821240141,0.8045574985517832,0.6775238297563487,0.1491450155345794,0.0,0.34177826001702916,0.6103976133563188,0.37946460288062633,1.0913057955889582,0.20916359908900967,0.7864708478622746,1.076594067457244,0.7109553986076486,0.0,0.9167171898157385,0.555973146986257,1.9057647155623567,1.6723982728630167,1.9747318503157323,2.242563820955588,3.78764406872362,2.378866733143965,4.525801878239008,1.3924990393497252,2.124957828280118,1.4168417490216882,1.8097106374692562,2.6265490655879877,1.920470198705194,
NaN,NaN,4.249306436547657,3.2282217354744884,2.833603768304245,1.747253557480039,1.0650088873651054,2.675387978907505,3.5202565761360973,3.5659959716950396,3.9677188191953956,2.7289189244910763,2.697486627805972,5.383074479536886,4.091148972830264,4.43638541102277,4.6558137681343075,3.94793377673069,4.323664755412683,4.296962411105697,4.530864364152003,7.478616408762709,4.637960522694114,7.894577860978874,3.717285288075244,6.715241532174747,3.3530487646531726,5.182031554021853,2.178638321108592,2.4325915276900716,0.8741302155965986,1.7467331402870854,0.7162105803060139,0.503063119810294,0.38637554473155106,0.4229369972417206,0.2206748563047064,0.431065276151041,0.5302582814185866,0.487192944312381,0.7362428378478164,0.6065283258277693,0.6156281000561159,0.45671898353163193,0.14351300900345992,0.11919307849259121,0.26356321608207334,0.33447516637327096,0.33204073222351027,0.017818291403541076,0.1481852769480421,0.1751709098911933,0.1334724576534179,0.0,0.265333437345089,0.1641426770154871,0.2196031519354913,0.16239564750946633,0.13719895132871826,0.10547719520591876,0.46899373040229536,0.33101605288057356,1.0221477469798186,0.32776192378925273,1.0383431295742678,0.23765742373001786,0.0,0.08924065667815746,0.05843703504317406,0.05986772067867908,0.35532075682005093,0.5059678666372832,0.7548581728431468,0.8119134946658852,1.1493942730199613,0.9324419351013383,1.2242271428856137,1.1630304839066836,1.3160885758408014,0.9155016770500954,1.181033788564503,1.0520387535996116,1.2803665412848526,3.5815154095628436,2.495356459585422,1.852027634425352,0.29563096523191607,0.18149871668700632,0.22057761642815968,0.16357570096309967,0.31291588990870817,0.38621057451226726,0.1743658251296508,0.07817741948666852,0.0,0.0,0.25161470877237363,0.0,0.0,0.0,0.0,0.0,0.2869867324082098,0.0,0.0,0.0,
NaN,NaN,4.249306436547657,3.2282217354744884,2.3197516658552346,2.8232327628117173,1.8916358197546372,3.2799761522818502,4.028143876788454,3.658969355190512,2.783104448609469,4.236227906381524,4.032113365574163,4.67247343274014,3.320157486579508,3.9234486892000286,5.076469904983169,5.598491332114235,5.3571648518591655,5.6996316702779035,5.002296042020134,6.443883121927502,2.5367966064616017,5.455409259583233,3.3813637672637915,5.797673757718119,3.1128979621854653,4.813832885641444,2.10368534680033,2.223354047870423,1.3787562131055633,0.9737296691366857,0.7156861963376715,0.5879406104412385,0.15382928751967864,0.3502828852083494,0.46226745490962484,0.725528647067383,0.6847893957595738,0.41664117994448735,0.8369784670064186,0.41648855464614476,0.2198789773116424,0.15191436907789946,0.23189999625212954,0.2965723385809758,0.511874265231433,0.1840668112747126,0.03838719680190404,0.1822277251587523,0.07943105442458133,0.13950614047392013,0.19808625840783328,0.04526781543011457,0.09782676684723465,0.15086323884924235,0.16956124121272242,0.15990547014878048,0.027173409471465834,0.20149398823780926,0.1336775045034419,0.015575878437352702,0.15085689317605402,0.14980551465888192,0.5073139920672552,0.4482100188322759,0.478310411964097,0.10221709215307272,0.46386500178910034,0.06320415440300131,0.1893013083122638,0.15734387811934247,0.0,0.0989820279450357,0.2951501290871556,0.9201839853127686,0.18106836553553632,0.14914463360203123,1.1311684009898952,0.3504774531563315,0.5306451148973895,0.20782388468657337,0.8742088220748312,1.39039678707852,1.2093895785394329,1.805144827025201,0.9768942624499118,1.8567296939379028,0.9363816559787231,0.7400921404353553,1.2214566311883492,1.6596793997967285,1.963753883645922,0.5982289283020386,0.0,0.2981400633515435,0.30229525836888554,0.3028152188860596,0.0,0.908973040077785,0.7345735226264659,0.30258076154361196,0.0,0.32617706187146034,0.480773892889144,0.380535962984993,
NaN,NaN,4.249306436547657,3.2282217354744884,2.3197516658552346,2.8232327628117173,1.8916358197546372,3.2799761522818502,4.028143876788454,3.658969355190512,2.783104448609469,4.236227906381524,4.032113365574163,4.67247343274014,3.320157486579508,3.9234486892000286,5.076469904983169,5.598491332114235,5.3571648518591655,5.6996316702779035,5.002296042020134,6.443883121927502,2.5367966064616017,5.455409259583233,3.3813637672637915,5.797673757718119,3.1128979621854653,4.813832885641444,2.10368534680033,2.223354047870423,1.3787562131055633,0.9737296691366857,0.7156861963376715,0.5879406104412385,0.15382928751967864,0.3502828852083494,0.46226745490962484,0.725528647067383,0.6847893957595738,0.41664117994448735,0.8369784670064186,0.41648855464614476,0.2198789773116424,0.15191436907789946,0.23189999625212954,0.2965723385809758,0.511874265231433,0.1840668112747126,0.03838719680190404,0.1822277251587523,0.07943105442458133,0.13950614047392013,0.19808625840783328,0.04526781543011457,0.09782676684723465,0.15086323884924235,0.16956124121272242,0.15990547014878048,0.027173409471465834,0.20149398823780926,0.1336775045034419,0.015575878437352702,0.15085689317605402,0.14980551465888192,0.5073139920672552,0.4482100188322759,0.478310411964097,0.10221709215307272,0.46386500178910034,0.06320415440300131,0.1893013083122638,0.15734387811934247,0.0,0.0989820279450357,0.2951501290871556,0.9201839853127686,0.18106836553553632,0.14914463360203123,1.1311684009898952,0.3504774531563315,0.5306451148973895,0.20782388468657337,0.8742088220748312,1.39039678707852,1.2093895785394329,1.805144827025201,0.9768942624499118,1.8567296939379028,0.9363816559787231,0.7400921404353553,1.2214566311883492,1.6596793997967285,1.963753883645922,0.5982289283020386,0.0,0.2981400633515435,0.30229525836888554,0.3028152188860596,0.0,0.908973040077785,0.7345735226264659,0.30258076154361196,0.0,0.32617706187146034,0.480773892889144,0.380535962984993,
NaN,NaN,4.249306436547657,3.3935570116430327,0.6211704415084872,2.4529367048155564,2.4252885335236183,2.9058611819264133,3.488198460545687,4.086868380106371,3.922651833532038,4.114704449160175,4.352863351167572,3.959619395608077,4.013465960857926,4.116192566318883,4.544714410048985,4.518262957336531,4.603605599609452,5.169859109952357,4.140750081441947,7.972415660237924,4.913006567497546,9.047558730560844,3.578233299669659,4.9155732149768685,1.7061582049192068,2.9740853200598156,1.8437624583017729,2.2071467755304304,1.8320472930777805,2.0979588341076996,1.4805928146566687,1.0604108440813733,0.8412335532162898,1.0197781552787248,0.771346354217318,0.5322279205078565,0.398759339721317,0.09962387043073204,0.2606708568082534,0.28927002019813364,0.05738102465110488,0.05378899313590063,0.16623464926594272,0.13235982336239516,0.0,0.06483671025812836,0.17210485990314514,0.17339841762994743,0.01996671519744649,0.07895363629200602,0.10906160195286715,0.016664404959738525,0.10216616749853709,0.05062919488265397,0.1464064414370699,0.0,0.06591425758418981,0.3303417981716985,0.4281858747174803,0.7995807626514997,0.4418498608223751,0.6554193333651639,0.9204663711847856,1.1906770732417677,0.8346727921173538,1.4493528578858277,1.0742095114834913,0.9730984423793865,0.47628327176442314,1.1017647899008296,0.3629858615137563,1.0312728904553492,0.5582091907363187,0.25802597204286015,0.20114103339059425,0.1859076059611029,0.2234860499057833,0.12268330904358188,0.08722123606694611,0.40365910981986275,0.0,0.0,0.0,0.0,0.0,0.25968674976782025,0.2624253736700482,0.18918689189787408,0.7368196729821137,0.5143339616034114,0.4838602065348583,0.0,0.6555858755281843,0.6076078850636286,0.8090015139088031,0.7472468307001489,0.0,0.0,0.0,0.0,2.7084867126788,1.184314371986512,1.2908615278252364,0.0,
