T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,
NaN,NaN,NaN,6.295326830643499,3.4830181371259674,6.447765397903214,4.973891796544849,2.178888606416858,2.5867288452986887,3.9152823073672796,5.411337130170101,5.531129423861719,4.178280326257148,5.35372087991812,5.031583775221523,3.860648686477246,4.348258660064241,3.974591633601281,4.435955960246623,4.300372143430078,4.282638269306004,7.268222635437795,3.4160034741637593,5.480250058179285,2.6158079363060516,4.365512440807812,2.122282268888206,3.704024582405485,1.992289086635433,3.2629888184049993,1.5979026874626157,1.6456784103874247,1.4791592611993996,1.6044279313136787,1.1393369990824813,0.8665137039632912,0.5631052991971958,0.6736262489510614,0.542097533433687,0.4494168998367646,0.2227260983735473,0.16852623340385398,0.09600585655540596,0.07826708053554084,0.19859800565212435,0.11130886212637353,0.46995665861557767,0.17679016929429664,0.23396119021081077,0.12951582895555178,0.2759192436039298,0.22015892206133789,0.17154392208318775,0.09408290390009538,0.0699397181526175,0.31816390693701774,0.35828727078263173,0.2988696020569181,0.0922630896786424,0.016705380776870664,0.25515092395816463,0.08354509171810227,0.09692342899072266,0.07082948685934999,0.07912065832033603,0.0575868419705001,0.1546882689287978,0.6058737191100004,1.143029804040642,0.37543620659042326,0.8659461145788881,1.271940372554642,0.2063411984765614,0.183729388870846,0.0,0.0,0.42693284324175307,0.0,0.36860189017390577,0.35706486142480554,0.2086286275967627,0.18081285968830962,0.0,0.0,0.8861205773157085,0.18812296921254734,0.0,0.4514261552152183,0.0,0.0,1.241583830883568,0.5974868579479415,0.0,0.0,1.1280108824173074,0.0,0.0,
NaN,2.115209829850643,2.459206480762274,1.888950913391625,1.649742082683255,2.257267357001449,1.671150738280785,1.2246551851797303,1.5570833336238792,4.309506232704945,5.04268539678762,6.299276018756149,4.929245530991742,6.128040837415173,6.962148007883979,7.960728012806671,8.217630904216362,8.315688846731797,9.127144240351813,8.311662190822604,6.853943639911786,2.820743410267723,5.215530932237166,2.896276883539376,5.017001748095012,2.800526413728998,4.396172426131101,2.219658011070147,3.9163585509895933,2.1600832015782565,3.0019862138659894,1.5173266124804505,1.169412805744435,0.7563579888155397,0.8468735124584297,0.7657487685434762,1.0110989668551396,0.5345828455262821,0.5154423177601279,0.0,0.13693434328483453,0.2697984367837,0.10732999906872882,0.24751150907451522,0.12003693405810242,0.26176784064030256,0.19867266014471102,0.39643046409986155,0.2430352463005577,0.1965048492782816,0.07124060908888304,0.1489535342121968,0.08853687986463304,0.0,0.014903521403284539,0.13092761857447208,0.21949242322037685,0.42794607042294536,0.32728989353838245,0.5154461406469928,0.1352467964045931,0.09493607296932896,0.14135967588799064,0.5173431583431708,0.4120961630682318,0.3952100314960857,0.12163604997480848,0.2606139490507105,0.5131879106250614,0.4550153306768313,0.2634632805719484,0.21825877265354865,0.19359161291904473,0.39017609579724194,0.8856793757760101,0.13955317907779888,0.6588656830697345,0.9482038255529877,0.556769774545712,0.37460205906202704,0.8513614990972154,0.0,0.18746379406296879,0.0,0.2307917752199628,0.0,0.5546691341899637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6905990498558716,0.0,0.0,
NaN,2.4251368151690187,1.7521924577486172,1.4814951391827906,1.341756471026966,4.273356346695215,2.644899741899308,4.759890956608849,2.7052569087709046,3.9970880843467245,4.945010366440847,3.408854382303115,3.786280658536828,5.695804368187893,4.340898133488348,4.499349950622242,3.7036208553046763,3.2740055355197457,4.07899925500245,3.537021356037618,3.760391423301129,6.311835192736558,3.12445493541472,4.526023011879375,2.605523923073866,4.371981761403686,2.3740778223075782,3.62985447765744,2.8959034691458623,4.050521549615677,2.4402658661346175,2.4355463985165327,1.3139741509792302,1.4832208901013333,1.245216851836292,1.056735887220723,0.8079166138162537,0.4532822137020277,0.4051305407898949,0.3410522999684111,0.29148562437888287,0.25876886411391065,0.22118228698478437,0.10522565454274553,0.16581833196445037,0.06371676751365621,0.08367620957186651,0.16738119650629654,0.19994086844620704,0.21424331164480348,0.26616398708348,0.24392528780356867,0.36952497027751363,0.38265044540330645,0.6068032382592321,0.33249933782382807,0.09217955107048466,0.09768766185403148,0.0,0.16092242940528703,0.06689432133183071,0.22416531575460008,0.1435706848537454,0.07257284676995619,0.25174715899959454,0.10662910544111512,0.22229668805597397,0.29681847263323097,0.3880785177732196,0.3726802008463045,0.8405427337361341,0.5051976165552432,0.9398087049625803,1.1263835072944428,0.9194399815707449,0.8650915100225697,0.7260338872904535,1.237593608795984,0.8351368401717894,0.5219809887372762,0.7295172067770516,0.12834928337364862,0.1330131393158991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,NaN,3.3733835610884393,0.0,3.893583429337192,5.032373940545692,3.5898311659052555,2.1355877780246137,4.37337909204666,4.818443346603799,5.456277623729156,6.642088927302655,6.297723133500644,6.005217320188025,8.53746808332531,6.634743103905837,9.195130592156367,7.063863849952631,6.939484325801291,7.490950060868249,7.005377847770195,4.139930313854149,5.623072122693894,2.839561897474678,4.824331306290949,2.4581912857654324,4.315425278541292,2.6343778603221053,3.2554059531732986,2.0137833919696013,2.892185484170355,1.4977895068806748,2.037795988491816,0.9091745089858313,0.5107402159369259,0.37792717742477033,0.6713718067422227,0.6362783631790495,0.3963153067187166,0.20605482834689764,0.06908253356033757,0.28691850782316763,0.2470592640060861,0.13195848115912032,0.0018701673389412497,0.10730142080511408,0.10682034421348473,0.034208932849393615,0.2144282025346775,0.3675608798287943,0.24413951014913968,0.327546531545655,0.3182038117526745,0.5307950164145812,0.2830548814733068,0.28748365411065274,0.20789176894228373,0.25580939281961385,0.031404007169749004,0.30433577915361854,0.17783297600945105,0.20781838734919722,0.09506016612318705,0.0691828920352092,0.1357407047957977,0.49094179434957097,0.057506012524606534,0.20319277147242334,0.06741701369189623,0.3894496619646711,0.047412543055401477,0.36624636206687405,0.34690125207963923,0.5061903517706956,0.44437739678281785,0.17656982483916708,0.0,1.1114473881629905,0.6001032069497377,0.25328559477363005,0.23635797937175806,0.6090363317395807,0.2723148239522379,0.0,0.30081010296480154,0.0,0.0,0.0,0.0,0.6724751212112869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,NaN,3.3733835610884393,2.2634808828359643,2.9007223063444156,2.3437384049739918,3.424031145090373,4.616768014152484,4.327034156814499,4.138176312978269,5.829782594092497,8.42245349718486,5.56683034790087,8.550901899298415,6.9205681750999055,6.4612971423374965,8.328667218406641,7.12620763524892,8.111768717583931,8.072338516483445,6.730204304340306,3.3998063121526516,4.651104402223614,2.421147492245469,3.424094956648531,2.3252614376797776,3.3733200293418344,2.194735539179079,2.910556257167795,1.7421446263483258,2.4179094753059576,1.7796955667347165,1.9567988196475188,1.370309958351254,1.4157588537553982,0.5994075690076169,0.768496568247289,0.5254124117665948,0.13041526288130237,0.26291792002102227,0.17615071378571767,0.172108713453506,0.14852390192671233,0.05884062585228152,0.15966007331890328,0.29819379490903647,0.22392163912864452,0.23864397090855272,0.18945310325819326,0.42058707512605137,0.21150143582010728,0.16849086707420063,0.12509797895239222,0.48298471097658635,0.21757157679886874,0.09298886818449377,0.31214262674360976,0.19434478100535738,0.0,0.2461877561862243,0.15151112149149157,0.22418269911644687,0.08556602106904115,0.07027592678531525,0.0,0.04453607730473606,0.2865744784038336,0.4301338595312408,0.47712562382386087,1.1766283782536238,0.25365424113020635,0.7290289584122587,0.430701493695952,1.0558177677678329,0.6122323669370318,0.9866966440142497,0.14720592771185004,0.31856185074088395,0.3437797354967997,0.0,0.0,0.0,0.18817734576741987,0.25475196028257974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5047558111681125,1.958870458877942,3.158764178369663,3.50947573363353,1.489887492933836,2.05889561498059,
NaN,NaN,4.249306436547657,2.595864609067324,3.218252016470523,2.4397598457423015,3.152609457065685,2.2222874274269033,5.214189053606754,3.5492170164552213,5.534832475570838,4.9422143919855035,3.5635187210896846,4.009379694897161,4.1275569699695085,4.984229236691366,4.702463609972842,4.723061346197772,3.552308703656733,4.056853581058468,2.846174048915178,5.483607055077704,2.5107214315377866,4.966850588834288,2.1070340760363093,2.8170152115938403,1.540268789006952,2.5824172883161127,1.7014661118575631,2.6461031207951526,1.5381389399660312,1.7221104577046713,1.6135774599017323,1.2054411364552293,1.0279269856356903,0.7479580567587969,0.39789825355129954,0.27778410903393763,0.4971902254867645,0.6726632381940577,0.29594881774728826,0.04622899948817722,0.24962246336884591,0.11330738992976787,0.19332386842657576,0.23612650817164932,0.37379488081005935,0.2923088511799699,0.367294940404769,0.0787497104807125,0.16096331290840865,0.06835677201728961,0.07132025156068038,0.058950588404510215,0.22473511400549118,0.03721392230075726,0.30094669665608953,0.06070930665004083,0.14319767065864294,0.19671939913710668,0.272365466897935,0.22130377423258707,0.44904567443679383,0.0786117640223546,0.28508072936049683,0.30712173399492326,1.0358238508960764,0.7485213456711657,0.6563700017429495,0.25913126469817904,0.3020481607898854,0.10184385488376667,0.4658583692424437,0.10998188239855956,0.133632764089652,0.12374797123863515,0.47749675724789703,0.807523715686221,0.5513890738748177,0.2884595835931297,0.4251839949723523,0.33042326207124034,0.4977021700493979,0.5803883334616604,0.5643370396309496,0.0,0.6642995260930361,0.6725776693196963,0.0,0.0,1.0377016734288496,0.9331123860059755,1.6125169239698107,0.9392947956897154,1.6046650394115092,0.46837569244252547,0.5365693213839846,1.0324676701075406,1.1412614050745926,
NaN,NaN,3.3733835610884393,2.2634808828359643,1.103748505911595,2.5652615964378462,3.2263071827807583,5.436559277598726,3.9291261689025703,3.9195630622797624,5.90814592853162,5.155392434640254,5.1563443284200785,6.035716704311932,6.160537089532617,7.3951876667603695,7.247212202683698,9.521390997344213,10.005618554959199,9.848912485987686,8.575553847367777,4.103335491552594,6.048207085821639,2.6144641756571185,4.784938331741288,2.0533273344528107,3.182392009878268,1.56151502148201,2.6475773529091735,1.3056449347812702,1.8728096464824007,1.416266268358997,1.7907757448247292,0.9790482061163208,0.8496772130785128,0.5900337897721324,0.46824857079440707,0.20726466326922582,0.2847862790836208,0.41705252672570176,0.3835394313401184,0.22240984435805028,0.2065427940773513,0.2041739379340095,0.17735555117684546,0.20933868689459018,0.14879388397177198,0.4043271027699217,0.25003955175497095,0.35151707980623303,0.1754739230044425,0.4758857675213293,0.23869262173271186,0.10769500061790584,0.20042170150422145,0.28508727488094443,0.08480267269153725,0.18428201524830937,0.11431985994247774,0.0352625821497522,0.05880401301706568,0.16899799321860254,0.1098400063108795,0.12555716490230392,0.044220871559673296,0.3282950448171037,0.22108713037258274,0.370659752283629,0.27069667480791043,0.3742510700908453,0.11728045722339811,0.7059329962183927,0.2800571355764574,0.1458229583032681,0.8938075863788227,0.3446053086530504,0.8649014850742517,0.9813310347472576,0.958824109771078,0.637450856124654,0.39490219180983915,0.447312898044877,0.0,0.5082385907564422,0.4438703523944431,0.2828208010468171,0.4989768143612174,0.0,0.0,0.0,0.34133965286835943,0.0,0.0,0.6579826424573711,0.44967535395532215,1.5744592976135543,0.5705649154669564,1.7403380326433986,0.7797271441545197,
NaN,NaN,4.249306436547657,2.595864609067324,4.054911820060425,2.8633500429776637,4.273467906078813,4.1380939108436126,3.1197402745545983,3.1515928125577837,4.597980395663918,4.329482872467182,4.390950946169335,3.7738231205571187,4.471430782381932,3.6678451540480896,4.8476288485617065,4.496004846688993,3.9894878350521306,4.774867569513529,3.8717152633172396,7.279759726660314,3.2520320684537856,5.866981290494385,3.6615680083725874,5.848998573827362,2.981163818932468,4.867197595355967,2.1737278293664204,2.2541469877475033,1.402373723927636,1.377143503120855,1.106720225375809,1.638183356894237,0.3631815299992909,0.7606902121030605,0.5045253796234204,0.5734623097079281,0.3444718164613082,0.2844136928115902,0.280631231763215,0.08262036605264957,0.2273774282911249,0.14272451455823468,0.22745168645747157,0.12098487440019448,0.23541304108147426,0.2791747151584793,0.43682198312723763,0.16197497705691138,0.1889137284781056,0.14969667365836745,0.4138659833133915,0.16149558064849692,0.19242108922147308,0.20380579118506903,0.13698966572345897,0.16438304343513765,0.2395592368471147,0.0468529365202671,0.02418903234547682,0.22982019829291572,0.422464483232856,0.31247109419185076,0.34018577052793114,0.16519434967803664,0.09535710826533013,0.0,0.0,0.0,0.37972049065169305,0.14712155843365785,0.1255204870170796,0.2142429923966619,0.5337930358958469,0.13894623991431795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,NaN,4.249306436547657,0.0,4.41758412860383,4.04161185743731,4.772716174761657,2.9375478290812174,2.360014643100191,4.4618320436926595,2.7708882986886603,5.170498849467275,3.691766156551149,6.075045972917742,5.077913692079169,5.389677534399408,5.381185040894405,4.763723715210549,4.561790839193331,4.445861398257843,4.242923091148262,6.165489113669062,3.062801570096376,4.452644371671985,3.0412669030260484,6.834272496061517,2.618119644482479,4.651091336658611,2.4415970587130755,3.7241587751739105,1.3471517385788079,2.3226788524373974,0.4084888226207911,0.5654551682817034,0.9040977744135774,0.6309624010125762,0.5154835726659098,0.47867334977567183,0.35142076740288863,0.26809139771492196,0.36067409908727055,0.13263182036190402,0.10632927989919042,0.15909070707948933,0.14196368526387013,0.21216269322233086,0.28191622532607424,0.2705383557714416,0.5260258979990153,0.1677935859281852,0.34471829781134755,0.37640590910288557,0.44560445708332025,0.18636361737083793,0.07565836603122093,0.20173183270161704,0.2697033331853802,0.10136685723574164,0.6007304350170313,0.301662150526802,0.2696235601862595,0.20802507279756105,0.1386577671127449,0.12477537201874384,0.33474902310493865,0.024488706774637464,0.25367500233690693,0.06405725349174311,0.0,0.13824628718455603,0.23766139965909086,0.0,0.2284858296847021,0.2685294103117512,1.5135831059375264,0.931674819649494,0.0,0.1353640227099084,0.4004552992543084,0.39012530815144697,0.5315108944478999,0.5201162136225161,0.6281729309196815,0.3105929727358445,0.0,0.3688116385210155,0.42309018044500024,0.7591408443232033,0.944652699167257,0.736432845887328,0.5005991145172587,0.0,0.5501095080993393,0.44594670809297526,0.0,0.0,0.9041900755826047,0.0,0.9943314358042524,
NaN,2.115209829850643,2.1657504600582067,1.0666452930930275,1.8004728856560268,2.7253965008345498,2.3258509108160466,2.887627449056272,2.5439478387346433,3.821533673184944,7.17719798069293,8.635726001829987,6.501871991018843,6.408196055796285,6.877077413746151,7.069922025623575,7.189435569762226,7.900476882926187,6.992077400201778,5.625342328792042,6.47899551664459,3.4809173373065914,6.311121065440583,3.114758621487901,5.069582907990669,2.2914723416038663,3.412274236754333,2.056880020866279,3.0704992284656436,2.1941172133802183,3.1117620666285832,1.832473600563272,1.5373110780609214,0.9937501432200909,0.5983651147432246,0.9193229862326666,1.2702028770475076,0.6005128094817616,0.23478481792480035,0.21830962555925665,0.3053799082563185,0.13312721350317572,0.2928953398018087,0.09357128974349338,0.005834281195711385,0.23222612147451957,0.11617546176636907,0.06480442727983053,0.16786567132298863,0.4672644952424813,0.21847579266498793,0.34731198753357656,0.3539282238339165,0.1834061027766622,0.17342378449758722,0.5589740846735792,0.327775116175678,0.0,0.11614076726542835,0.17479133480852624,0.052678023830166246,0.04969235416329767,0.16868994884925387,0.31951313079901017,0.14427599476095773,0.03786529409357855,0.0,0.14891631416557707,0.16095726466834528,0.12773000656018121,0.1402662757938051,0.19101665171711446,0.6958317948434365,1.2218697049682374,0.6310627712353805,1.2416749940505531,2.629014844975506,0.7246578744337402,0.9582353634296296,0.17463971843550727,0.8129589196289748,0.5390206402466324,1.0017081367557912,0.37638257528813124,0.0,0.21410065684176022,0.0,0.2401814761275873,0.5860372751352999,0.0,0.0,0.3280551436814114,0.22460908910596997,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,NaN,4.249306436547657,2.595864609067324,4.660746837606838,2.5387337956311233,3.5242968284918312,2.3562290990355206,2.6684276632515656,6.160765678223482,4.940221215847414,5.062652207631825,5.373514687551471,4.661887750161751,4.999588437769691,3.932976849533207,3.844740894286948,3.4863577716916403,3.6547778721609476,4.16954534426583,3.5721079497554276,7.235597201222562,3.7644515571610695,6.685580232866189,2.8311861821827105,4.959260489137046,2.1828383805653733,3.1977129296573588,2.15919861640242,2.014584211182657,1.814579691599121,1.5132801295316092,1.0665230982185645,0.8970567740079287,0.5990536049095297,1.01273921506992,0.6770400355716792,0.4603223622787395,0.4758651880531031,0.38251274235071253,0.2390176613425712,0.3973834205709999,0.2765926408387111,0.14906267725098268,0.28571736861981045,0.19317377627757942,0.3707526809583808,0.2944798026798577,0.49943634324739616,0.27039831195137104,0.2831339886152358,0.16618047963196703,0.2708046584345413,0.10088183947764111,0.45080912327092887,0.12734433205408158,0.34988307019756587,0.26263955145844,0.22896989946487858,0.13777408881884942,0.06539940819686396,0.025834116484886774,0.21256090826014337,0.27044614436468895,0.42194618635155323,0.17373587461633425,0.3330094680832374,0.20532546741186417,0.13376137084959253,0.03742445363657471,0.1261135368139097,0.2999322096219134,0.1633333189164457,0.1292422541309299,0.0,0.0,0.0,0.12134371383665343,0.0,0.0,0.29241067052854613,0.0,0.0,0.0,0.0,0.0,
