gamma,psi_distribs_0,psi_changetime_0,psi_distribs_1,phi_distribs_0,phi_changetime_0,phi_distribs_1,initialBeta,betaJitter,
0.1894905892937169,3.001423764105739E-4,35.0,0.0027485299482272775,0.005472487846305453,35.0,0.07008316615137838,0.5320520700229668,0.04607242715144248,
0.177422604878417,2.993327884347445E-4,35.0,0.002852542542414689,0.0055761660142864145,35.0,0.06253880087508513,0.5488192230649052,0.04713924331900426,
0.18826878416825615,2.996173700946738E-4,35.0,0.0026299234806778666,0.006122129075790168,35.0,0.06085535509104121,0.6169406839343798,0.0499995979966197,
0.17002357008129346,2.665975111534099E-4,35.0,0.0027623574245876784,0.005423054731788643,35.0,0.05810563698341855,0.6323411963043484,0.042691954880370406,
0.17002357008129346,2.665975111534099E-4,35.0,0.0027623574245876784,0.005423054731788643,35.0,0.05810563698341855,0.6323411963043484,0.042691954880370406,
0.1864202301010619,2.1439629332137432E-4,35.0,0.002748321996442589,0.0055458328704461254,35.0,0.05029345498155682,0.5467827941937932,0.04218398000341948,
0.18410067754851123,1.9975073246450507E-4,35.0,0.002377180014689181,0.005575127679944258,35.0,0.048709589827991576,0.4942216167507359,0.054871286335133336,
0.18129981714039434,2.22109755261133E-4,35.0,0.002266835178250804,0.005023718764009188,35.0,0.05020059998969965,0.5041698134509944,0.05822032430218903,
0.19156753571416263,2.2858597773933032E-4,35.0,0.0022142110642474856,0.005687816715675477,35.0,0.049413267343592915,0.5130444272568225,0.06166214732144433,
0.1992003028726879,2.3574748891735196E-4,35.0,0.0020773052487757745,0.00514139538689741,35.0,0.04789671804312902,0.5265317393048995,0.05098008600125456,
0.2108112753400783,2.1489299943789402E-4,35.0,0.001972575598650524,0.005195048936990253,35.0,0.05022538151621196,0.5536927698324964,0.05308827612971027,
0.22281640087101298,2.020422134832191E-4,35.0,0.002037385843621129,0.005809478838458983,35.0,0.05029219525458182,0.5722623768966256,0.051297069334200474,
0.19679846999315725,2.0275719532330974E-4,35.0,0.0018976223308361225,0.0058026444760661215,35.0,0.05641489859081422,0.5591942336265885,0.046650345948175215,
0.20602594864769266,2.1635268565785637E-4,35.0,0.001984049309019498,0.006427075417635548,35.0,0.060571969338843686,0.557630205429662,0.045005317018501925,
0.20602594864769266,2.1635268565785637E-4,35.0,0.001984049309019498,0.006427075417635548,35.0,0.060571969338843686,0.557630205429662,0.045005317018501925,
0.18154497968584607,2.1689728783232673E-4,35.0,0.0021166254735354505,0.006545245077821176,35.0,0.0666896212342215,0.5104457289748229,0.045451953662241265,
0.16089280671617207,2.2216013839227556E-4,35.0,0.00247521526053053,0.007156076671963746,35.0,0.05825791850587504,0.4927502738257469,0.04428284872349439,
0.1717915357878988,2.5524685248370254E-4,35.0,0.0027384631928517303,0.006572131545345022,35.0,0.059407802111450664,0.5918496814455804,0.05274846171511498,
0.17115057180716176,2.8295086381852736E-4,35.0,0.002939556028730682,0.0060645954366956075,35.0,0.06006768699695961,0.6150503344959167,0.055820312823149004,
0.1859408922794752,2.7305335124236174E-4,35.0,0.0029135491925451106,0.005456905213048325,35.0,0.05367797766448858,0.6533260811476678,0.05814498193664354,
0.19867350574735756,2.493676799973775E-4,35.0,0.0028073632082277152,0.005336714615235027,35.0,0.05349145754728734,0.6967281523342725,0.05404008035400481,
0.25875906602016313,2.3037997533008401E-4,35.0,0.0027524149292911587,0.004891447033083677,35.0,0.050576583088479704,0.7807483510030743,0.047291063563856574,
0.23562603042869357,2.27752855612125E-4,35.0,0.002934750972702633,0.004631895390683799,35.0,0.04257210624150663,0.765744301666949,0.05056478347077941,
0.20191298436455415,2.4247764680692015E-4,35.0,0.0026589437251041664,0.004523404256903972,35.0,0.046623794315963404,0.7647186056815815,0.052952145240914114,
0.21102263245133013,2.148974452329992E-4,35.0,0.0025062884508113632,0.005167176287519457,35.0,0.04798309565406736,0.7020767655798353,0.05078632374950351,
0.21102263245133013,2.148974452329992E-4,35.0,0.0025062884508113632,0.005167176287519457,35.0,0.04798309565406736,0.7020767655798353,0.05078632374950351,
0.2322702002742865,2.0485101437364912E-4,35.0,0.0023044317836392538,0.005699100067363285,35.0,0.04472282638959167,0.6866990663484476,0.0500083680219032,
0.19970346345358964,2.0328606560428172E-4,35.0,0.0024339579326022602,0.005732787823117604,35.0,0.0471306437290138,0.7194605016329514,0.05562298378683433,
0.23370383233313705,1.7040673235891907E-4,35.0,0.0020706661805947914,0.004898641086793876,35.0,0.0430205511490721,0.764146717005871,0.05314226321665912,
0.18998059672788603,1.82431193776958E-4,35.0,0.0022669945076879898,0.0049403975803639305,35.0,0.04781493134920235,0.7636144010608162,0.04464272437371844,
0.1832783261792718,1.7008442956480452E-4,35.0,0.002062069789820067,0.005037501095432541,35.0,0.04711286097947265,0.7834381888581508,0.045003836502693954,
0.19939442508663405,1.803655703133812E-4,35.0,0.0018414361073824245,0.005405811789332205,35.0,0.04994956299926745,0.7238016307121024,0.04562683641465752,
0.18083943969085028,1.941125071800049E-4,35.0,0.002087469232045062,0.005255166414121643,35.0,0.05409688106071133,0.6932045857984721,0.04817085589589086,
0.17476436872196016,1.9397775094611908E-4,35.0,0.0021777441661506042,0.005201619652763062,35.0,0.04951454010261839,0.5560845145203028,0.053869429124768345,
0.16073884051568038,1.931180667796892E-4,35.0,0.002532683715584503,0.005196280192082232,35.0,0.043371889180410204,0.5691493571391982,0.04825045011265325,
0.17773350485572592,1.7850458124896705E-4,35.0,0.002478549032879068,0.00558144433672245,35.0,0.04003806347219414,0.58543657590926,0.04482717154379757,
0.18821976140018315,2.0993581125819963E-4,35.0,0.0026473331019786907,0.005664238207436913,35.0,0.049602264575444095,0.5892564058084621,0.041677636708639346,
0.18821976140018315,2.0993581125819963E-4,35.0,0.0026473331019786907,0.005664238207436913,35.0,0.049602264575444095,0.5892564058084621,0.041677636708639346,
0.196290885407222,2.4005085015650987E-4,35.0,0.0026356669933213185,0.004888206106784864,35.0,0.0553792559030692,0.5618373585426019,0.043168627811108765,
0.19740675219773351,2.1429932304632373E-4,35.0,0.0025118977860312704,0.004723109989773046,35.0,0.05272820644043395,0.5752616055819965,0.045004504182574415,
0.18509273495711256,2.0949560595725377E-4,35.0,0.0025537976754054998,0.005196464357535267,35.0,0.05435916918897532,0.5951020920461199,0.042403479092235394,
0.17189359983957392,1.815595366580655E-4,35.0,0.0025993374618417985,0.00567703769649175,35.0,0.054105539721167856,0.5975658315726277,0.040403260087743316,
0.20425437562082369,2.2330598849244662E-4,35.0,0.002488175518547461,0.006303811015077009,35.0,0.0496688182476561,0.5439415748204823,0.04793798658470279,
0.20455438741533444,2.0742584912988513E-4,35.0,0.0024980401134307483,0.005825361603195325,35.0,0.051694152583309075,0.5806841174060844,0.04578767025430269,
0.21066651544470963,2.0232228032911648E-4,35.0,0.0027536202520094125,0.006200331910052523,35.0,0.054998450594305796,0.5945990693311201,0.04012696697756732,
0.21293412137054168,2.0207847259066965E-4,35.0,0.002778452659782702,0.005616062850603787,35.0,0.056732498230388874,0.6139479934264412,0.045273440572128065,
0.21615771928124167,2.208522331181859E-4,35.0,0.002900488969785029,0.005946633261608814,35.0,0.06178498927777505,0.6462433524974096,0.04547024473435501,
0.21489507074930037,2.1301278584072683E-4,35.0,0.002771006339655547,0.0068599586750180495,35.0,0.06295109583483248,0.5341240531142684,0.05232047756352197,
0.20921262555724018,2.2072626361942309E-4,35.0,0.0026446237591071895,0.0072448462502190895,35.0,0.06620613893473562,0.5722734261116096,0.04671657811019561,
0.21886442275411924,2.2197796947085412E-4,35.0,0.0026650200367309544,0.0070755886596680214,35.0,0.05741684602872946,0.6313452971370984,0.05030627827204512,
0.20470950768650287,2.2503396022344264E-4,35.0,0.0027537854157024823,0.007278290190677482,35.0,0.061383386947519804,0.6072288434318462,0.04795425480604781,
0.22418054899447745,2.3661645112226537E-4,35.0,0.0026464044414076984,0.006892430698214987,35.0,0.05703115015166162,0.5821071671559871,0.043733152065250754,
0.21897402680634714,2.565304080353284E-4,35.0,0.002908088901823574,0.006624682991682004,35.0,0.055940371160220166,0.5801213799409384,0.045461812779293204,
0.21897402680634714,2.565304080353284E-4,35.0,0.002908088901823574,0.006624682991682004,35.0,0.055940371160220166,0.5801213799409384,0.045461812779293204,
0.1935129188329706,2.531256136554061E-4,35.0,0.002541648129169889,0.007449796356392706,35.0,0.05697722549549957,0.6155025114024316,0.04665573552924091,
0.1695458586995078,2.718227284266344E-4,35.0,0.002440280233209428,0.007298381161292649,35.0,0.05115554603922081,0.6039378676698112,0.051653611128799196,
0.1695458586995078,2.718227284266344E-4,35.0,0.002440280233209428,0.007298381161292649,35.0,0.05115554603922081,0.6039378676698112,0.051653611128799196,
0.16697968871246394,2.339977788719833E-4,35.0,0.002664562690686689,0.007129700511756452,35.0,0.0472150918999497,0.6171268313250947,0.05026220745077664,
0.17259657724107152,2.2712247319245675E-4,35.0,0.0024944498675162465,0.007293222645082,35.0,0.051048691636744345,0.5777540983088345,0.04754744617036864,
0.20236545864283206,2.4558527264948913E-4,35.0,0.0023838634580720486,0.005817729968218145,35.0,0.044814112819901955,0.5445082808870567,0.052851688244206385,
0.21518646847726755,2.595037799949043E-4,35.0,0.0024946123977574296,0.004950643674883221,35.0,0.04009002736087254,0.6354356087298013,0.05924388899715927,
0.21244104758316407,2.4662316120758614E-4,35.0,0.0026518677038427267,0.0051387934523841475,35.0,0.04047626676375157,0.6511789341597258,0.05626026690878297,
0.21244104758316407,2.4662316120758614E-4,35.0,0.0026518677038427267,0.0051387934523841475,35.0,0.04047626676375157,0.6511789341597258,0.05626026690878297,
0.1941353455816021,2.834071389786205E-4,35.0,0.0024508938401310697,0.004491605133126078,35.0,0.04352062774839149,0.646720140364618,0.04981512400997303,
0.20623922336485492,2.4244089010074372E-4,35.0,0.0023449730991795506,0.0047269442271503795,35.0,0.03890431617547073,0.5866380879622001,0.04826175771976823,
0.20823242727705762,2.4121304067082743E-4,35.0,0.002586408612668868,0.004525880142595733,35.0,0.04098535488158844,0.6116159753022583,0.04434900633508497,
0.2114856163705744,2.3683936599631214E-4,35.0,0.0026911866395806466,0.00443966880858331,35.0,0.04038192437874427,0.6063329021318828,0.04382941907162108,
0.22979037505709493,2.3884371590982136E-4,35.0,0.002394707883551529,0.0046966138249776275,35.0,0.04187028213983551,0.6564988408722314,0.05061914698848469,
0.22979037505709493,2.3884371590982136E-4,35.0,0.002394707883551529,0.0046966138249776275,35.0,0.04187028213983551,0.6564988408722314,0.05061914698848469,
0.22662634284071448,2.5888048215134783E-4,35.0,0.0023246780419810026,0.0050075760590872435,35.0,0.04593891813484481,0.6289870749877762,0.050235221962699035,
0.21359824497698396,2.558899840596288E-4,35.0,0.0023234584336271754,0.005187278846654205,35.0,0.04265360430593799,0.598611233202664,0.05639743026185618,
0.1954902018507395,2.4229769831167862E-4,35.0,0.0025011079241994087,0.004673061385202898,35.0,0.04546426192023127,0.6081310778074664,0.05341493872404074,
0.18717748359604391,2.3215934179053745E-4,35.0,0.0025687684939143434,0.005262449714593937,35.0,0.04217194331522766,0.5728423670369863,0.05642056181936132,
0.1766654678311081,2.475423552544395E-4,35.0,0.0023684748317855282,0.005560551784333165,35.0,0.04642965405703524,0.5213448086872557,0.04983883636873322,
0.18094965051651662,2.970674456951588E-4,35.0,0.0022141162062832152,0.0051089372473047635,35.0,0.04725210229485791,0.44175050775795155,0.04457617561638384,
0.18533577129577627,2.7997996846649756E-4,35.0,0.0024008174828131098,0.004765866633102386,35.0,0.041672814837833354,0.4371399183608955,0.04341056854584607,
0.18533577129577627,2.7997996846649756E-4,35.0,0.0024008174828131098,0.004765866633102386,35.0,0.041672814837833354,0.4371399183608955,0.04341056854584607,
0.16687611650719897,2.6876808176882724E-4,35.0,0.002161789437067495,0.00506657506479837,35.0,0.04462512464311326,0.37133935653018824,0.04096394641616849,
0.18318794724842163,2.6605234299574413E-4,35.0,0.00187493697816689,0.005161860646496796,35.0,0.05029697330988071,0.40174929088666794,0.04662965302483786,
0.18318794724842163,2.6605234299574413E-4,35.0,0.00187493697816689,0.005161860646496796,35.0,0.05029697330988071,0.40174929088666794,0.04662965302483786,
0.1621951107855864,2.7688864223283444E-4,35.0,0.001953786675922396,0.005470848212673699,35.0,0.04666231005305639,0.4132020238883346,0.04437839842035804,
0.15986204077584357,2.6726463833873817E-4,35.0,0.002027047237739687,0.005839194312287886,35.0,0.046624797970328306,0.38483413024163854,0.039219379723728,
0.1513510071620145,2.740663870691173E-4,35.0,0.0022120997436880247,0.005331233689523179,35.0,0.046864991658293866,0.35665363691745006,0.04035011495007171,
0.14323756337932808,2.586994155107074E-4,35.0,0.0022473478003585227,0.0056179162591798604,35.0,0.05050623889595558,0.3582617677389484,0.038543255398629156,
0.14323756337932808,2.586994155107074E-4,35.0,0.0022473478003585227,0.0056179162591798604,35.0,0.05050623889595558,0.3582617677389484,0.038543255398629156,
0.14603562354495866,2.5386541293034523E-4,35.0,0.00210527038138688,0.005588173653308572,35.0,0.0524425658745741,0.33456454310040973,0.04333894148146472,
0.182968966379707,2.3207205524413877E-4,35.0,0.002039830608255462,0.005455349731279716,35.0,0.041691256993602294,0.30187952834054205,0.0419268626157479,
0.19706777548647272,2.458208233749638E-4,35.0,0.0022308131234541903,0.0051443213853325015,35.0,0.04192089340634279,0.2695350480861465,0.037878113440575754,
0.18436527773541206,2.72929192791792E-4,35.0,0.001871047521975767,0.005228663420222232,35.0,0.0402649859877125,0.238581288013058,0.04212253631314593,
0.1915353551626645,2.694530249190877E-4,35.0,0.002003308090495978,0.005229283997098216,35.0,0.03897453454393664,0.28607517590574605,0.04225654206705445,
0.1964598913033732,2.661603384895599E-4,35.0,0.0019804576913041534,0.005314964015366243,35.0,0.0400825706395126,0.2923664624229151,0.04497045359190644,
0.1965962430450346,2.833383271750197E-4,35.0,0.0019958784890711013,0.005220077994515962,35.0,0.04023508208737978,0.2941327714194622,0.04334052078131731,
0.18393173262648432,3.1096451247999827E-4,35.0,0.0020779034506800825,0.005235528571002925,35.0,0.04440797653191682,0.30265617450277943,0.04578706239429198,
0.16595931986883825,2.784518594234341E-4,35.0,0.0023709646172062225,0.005732769751686514,35.0,0.04996331586090885,0.3266794238623342,0.04387128303759208,
0.16459020497752824,2.643470085091771E-4,35.0,0.0024431845729478135,0.005568064650381987,35.0,0.0492465903677566,0.3048886717159921,0.04140211319256075,
0.19332909065429865,2.7848960642776357E-4,35.0,0.002329917066536323,0.006161473729107298,35.0,0.04960997897026415,0.29165418102934554,0.04061988741135544,
0.18977564565589045,2.9225640625991076E-4,35.0,0.0023276769891495087,0.006084048723654438,35.0,0.05389311275705125,0.2786903639700071,0.03919034561463236,
0.18706608373253228,2.9388752956442513E-4,35.0,0.002779976434715209,0.00604849563212347,35.0,0.05138777201600757,0.2789323999528947,0.03756588669312788,
0.18981100544992419,2.541886426277542E-4,35.0,0.003087554351844642,0.006147263970241308,35.0,0.05116794844604593,0.2659558306179749,0.052260732546035235,
0.19237494262255106,2.995182805908579E-4,35.0,0.003097094673827522,0.006047134915836808,35.0,0.053999391874345756,0.2669582554792187,0.053301228420701154,
0.1976704601183465,2.8626628032431083E-4,35.0,0.0030733449298114457,0.006010267453517732,35.0,0.051849120361128175,0.294119171092119,0.052247962813042614,
0.19347675010904544,3.0247316049868286E-4,35.0,0.002724015060652692,0.005821263634102562,35.0,0.046039099007162354,0.26983202486090974,0.059126545215178135,
0.1771083364313945,2.9181638350584066E-4,35.0,0.0025163401450671885,0.005272338217146217,35.0,0.043742977512145044,0.2924097525315686,0.05045661300774784,
0.19606933746268085,2.934062375304928E-4,35.0,0.0025485482977182492,0.0052801983880369375,35.0,0.045128112308595474,0.29693468110308874,0.050204492912147805,
0.19606933746268085,2.934062375304928E-4,35.0,0.0025485482977182492,0.0052801983880369375,35.0,0.045128112308595474,0.29693468110308874,0.050204492912147805,
0.19606933746268085,2.934062375304928E-4,35.0,0.0025485482977182492,0.0052801983880369375,35.0,0.045128112308595474,0.29693468110308874,0.050204492912147805,
0.19582126508499445,2.8395769275312797E-4,35.0,0.002716021366286895,0.0054462587379114445,35.0,0.0431967258119726,0.2899023978345859,0.05050961288307219,
0.23148630752395635,2.8268109567965963E-4,35.0,0.0026088722885082446,0.005852820314745965,35.0,0.044558601100744555,0.30427145272170925,0.04784463210817262,
0.23148630752395635,2.8268109567965963E-4,35.0,0.0026088722885082446,0.005852820314745965,35.0,0.044558601100744555,0.30427145272170925,0.04784463210817262,
0.2217977465596384,2.542082326743268E-4,35.0,0.002572841966831353,0.006049694211507044,35.0,0.04351848585650224,0.31749675880797856,0.04410916661276933,
0.22679800497975916,2.39781347530742E-4,35.0,0.0026688556821763887,0.0057592662622138625,35.0,0.04560831502861824,0.31359517023524214,0.04588864125585517,
0.2218698243764385,2.5241521090575274E-4,35.0,0.002634945472863438,0.006382690070636529,35.0,0.05193409738834211,0.309000217910112,0.045746068899761946,
0.2212201759771607,2.314040273341591E-4,35.0,0.002926080062826128,0.006388741932960738,35.0,0.053779137113602736,0.2808895557272456,0.0479986870391842,
0.19545066752343904,2.3707886731612088E-4,35.0,0.0029843811146836046,0.006517265187078259,35.0,0.055770285833034616,0.3063604985105233,0.050430986567784,
0.19825997499392414,2.2581180850403412E-4,35.0,0.002777857270085454,0.006970633204796154,35.0,0.05760825437196609,0.2830406377977862,0.047427882328832896,
0.19203500682791796,2.4062026648865673E-4,35.0,0.002664657907323598,0.007032429330699312,35.0,0.05784767646575663,0.27853344282192743,0.04615166353839074,
0.20538012857954455,2.485893594481523E-4,35.0,0.0030444989665103163,0.007183665186938388,35.0,0.05415083977018028,0.2806716486180149,0.04647619526527092,
0.20538012857954455,2.485893594481523E-4,35.0,0.0030444989665103163,0.007183665186938388,35.0,0.05415083977018028,0.2806716486180149,0.04647619526527092,
0.207249859918188,2.571664384100423E-4,35.0,0.003003997007050073,0.007016971447643618,35.0,0.05584009823218252,0.2777302136659719,0.05009370786588694,
0.207249859918188,2.571664384100423E-4,35.0,0.003003997007050073,0.007016971447643618,35.0,0.05584009823218252,0.2777302136659719,0.05009370786588694,
0.17684653938900077,2.369973716153225E-4,35.0,0.0025022929693976873,0.007074339406826003,35.0,0.05063033343892851,0.3085096250845407,0.04160525577362289,
0.17638133945180262,2.5244461903654576E-4,35.0,0.0027204307295327066,0.006819864050127888,35.0,0.05155690115909711,0.31169161063792084,0.04165312472212495,
0.18558228625341003,2.514925059249875E-4,35.0,0.0027595088958221182,0.00660758762044325,35.0,0.05368733022252464,0.3129233832584958,0.044550713233677416,
0.17874363995241815,2.3440643926588562E-4,35.0,0.002742831462914689,0.005853057592882474,35.0,0.059394005884928915,0.32218577245352287,0.04953444750416669,
0.19058299637130566,2.5535279894349446E-4,35.0,0.0029149868732780103,0.006132414210255656,35.0,0.062308430662949506,0.3104300461770411,0.047142502709944106,
0.18247802480384284,3.0564936433949414E-4,35.0,0.0025876544192401556,0.00631926631355921,35.0,0.05155605638781789,0.2681961784400513,0.045175957313156226,
0.187816531740541,2.8153458070541545E-4,35.0,0.002595061568226592,0.006021193881785158,35.0,0.05188539794946584,0.25643126356498813,0.048108626311804584,
0.1912620695999601,2.585142516513488E-4,35.0,0.0023839921444135364,0.005556908473391827,35.0,0.048522920505220946,0.2540632657468477,0.05443413388251418,
0.18498613271006414,2.556177751747374E-4,35.0,0.002463555314142012,0.005284263111646741,35.0,0.050082114232533045,0.24086697704580956,0.061283016709482566,
0.18498613271006414,2.556177751747374E-4,35.0,0.002463555314142012,0.005284263111646741,35.0,0.050082114232533045,0.24086697704580956,0.061283016709482566,
0.19633736060593474,2.4055932302937514E-4,35.0,0.0025615052265256554,0.005303966188042584,35.0,0.05186258971416371,0.22696785622297982,0.06264354368388486,
0.1871864490405478,2.1925491352316743E-4,35.0,0.0028529475771323504,0.0053218866756532795,35.0,0.05669580424117015,0.25840267765934255,0.06584611408167453,
0.16976962345624708,2.3271261832389864E-4,35.0,0.0026175729252811515,0.005352468548445202,35.0,0.061401920788007394,0.26394338412940244,0.06244883568349835,
0.183714532063018,2.1005294120324792E-4,35.0,0.002622553836219001,0.005501046752187389,35.0,0.06207859408026249,0.25409170342180676,0.046625427596361096,
0.19330575698866248,2.1804607834476186E-4,35.0,0.0026836162210834196,0.0056996470968164355,35.0,0.05855023625275426,0.23115539243057712,0.050529577482248976,
0.18600520441663687,2.2331729713220296E-4,35.0,0.0029534167725040325,0.005706915180353085,35.0,0.05473275080965703,0.24051401067200148,0.055266376833333915,
0.16395004134254915,2.2222852941321218E-4,35.0,0.002936959426999125,0.0059790746371367574,35.0,0.04717917543594308,0.26391882024837393,0.059227606753634685,
0.16605912270541373,2.089575347641382E-4,35.0,0.0024598315658006654,0.005201795153336001,35.0,0.04832442716584655,0.27072971355132003,0.05893943525558897,
0.19043227633091825,2.168923017079456E-4,35.0,0.00318116334778439,0.005379208397537945,35.0,0.047819510707780385,0.258374622347827,0.05141843802297888,
0.18732729121583347,2.1860189174568225E-4,35.0,0.002897288882630112,0.005251482900142957,35.0,0.04721412703272696,0.2458887914843954,0.048934542699740916,
0.20478265908745294,2.174615803569247E-4,35.0,0.0027910188774131163,0.005349238821387232,35.0,0.045389291498135184,0.26717583482920326,0.05139754796567086,
0.20284632819268444,2.2299183830312423E-4,35.0,0.0025799547721352934,0.005256857318905358,35.0,0.04494292085483278,0.28180403208794674,0.04751286095841701,
0.1823284143651394,2.3265267509693053E-4,35.0,0.0026521568452164577,0.0050677072108343355,35.0,0.04832892254168483,0.30318701588278746,0.04693756583407724,
0.18049338560587083,2.3478571578535796E-4,35.0,0.002436627115804468,0.004569376219055445,35.0,0.04571215410590321,0.31128697625898855,0.05171560445969239,
0.19838895808524187,2.557589910965352E-4,35.0,0.002144944839298962,0.005004216531849157,35.0,0.04736269244882476,0.29000257363623855,0.056428904421535794,
0.1858287365512332,2.4775523909011706E-4,35.0,0.002372420352616723,0.005225938503305445,35.0,0.04879777055018331,0.30694471982070126,0.05265092728874394,
0.19659208612500795,2.70110294143113E-4,35.0,0.002528676815508685,0.005880570146899203,35.0,0.04932773722031134,0.3613381691708012,0.05576539061627313,
0.1763576079819784,2.805388978246138E-4,35.0,0.0025918478799638583,0.005175894462136961,35.0,0.04629371095741296,0.34407986023854914,0.054299116392317805,
0.19752825228736162,2.8122680214368896E-4,35.0,0.0024655716002464066,0.005417219027758652,35.0,0.04779935278429017,0.32761680906950474,0.04964447432200362,
0.17770463551798926,2.9026959938597256E-4,35.0,0.002358915769835116,0.0052544867711074045,35.0,0.046606652927688674,0.32895465994937767,0.05230614764735911,
0.190504479045187,3.2231901120972813E-4,35.0,0.002292792689359762,0.005835098179139164,35.0,0.056286881410312226,0.3637554313705178,0.04338772043986912,
0.1722907295896346,3.147662737375103E-4,35.0,0.002267026238034178,0.006750948815092982,35.0,0.0502245679700776,0.3568319035675729,0.044920985147892084,
0.1762350925549536,3.114473598594637E-4,35.0,0.0022248787580627176,0.006498553834339495,35.0,0.04502776686946783,0.3581956034409125,0.04550091727142272,
0.17617690607144068,2.7891580402796516E-4,35.0,0.0021338825477960907,0.006582233821394426,35.0,0.040856257125028654,0.3554589528188794,0.04273468833078223,
0.17432951001756147,2.5304289880936687E-4,35.0,0.0020154487344567146,0.00598896219862965,35.0,0.0408701765085782,0.39445752080857494,0.038482042369330706,
0.1764165692562917,2.677417465197588E-4,35.0,0.0021289085152415023,0.006064275868556649,35.0,0.042031737839099616,0.40198359222643626,0.039494605844136194,
0.17666127050155536,2.6960067056952037E-4,35.0,0.0021049774225457446,0.00587648058802389,35.0,0.041360011287831656,0.41109999006489895,0.03602218888827394,
0.1849143058043619,2.672526406183891E-4,35.0,0.002380640723341568,0.0057910607150500155,35.0,0.044263154131221345,0.367192675476978,0.03762701458776192,
0.18336207917392383,2.741706883568352E-4,35.0,0.002361656051274005,0.006024834548121204,35.0,0.04191233768370749,0.3481055616086171,0.04346250270569372,
0.17530824346646326,2.8484879361259267E-4,35.0,0.002377573526998485,0.006564019102127313,35.0,0.041653629861495914,0.37273461738696456,0.04469788187563693,
0.16907853367387518,2.7698822513893374E-4,35.0,0.00247137546490547,0.0068065705193377755,35.0,0.042823220345346955,0.3987261158866747,0.0449518866311895,
0.17818608678344502,3.021639977346835E-4,35.0,0.0025782961597547757,0.006962987967253889,35.0,0.04704149778176935,0.40497437128998937,0.03884922937550826,
0.1888245029975616,2.8450119569785245E-4,35.0,0.002783331527463871,0.006735122088472231,35.0,0.04790097143385784,0.3911787751597781,0.03744270662891323,
0.16754129104032275,2.660219724065535E-4,35.0,0.0026593983218351626,0.005688739781187463,35.0,0.05038270877704686,0.42151059863670925,0.033082273506713424,
0.1602266035429512,2.5799144617238306E-4,35.0,0.002455051848293074,0.005565397991217653,35.0,0.060641699995695374,0.501055384520876,0.0371252990987811,
0.1732286036930619,2.602666915348824E-4,35.0,0.002177729604155631,0.006359569999644127,35.0,0.06110574800954912,0.5315465094349026,0.04469032989150753,
0.16784060946237808,2.2932545142720866E-4,35.0,0.002430652878711164,0.007071618263401525,35.0,0.05679519823585708,0.434410484489523,0.047052891771828975,
0.15327517824315887,2.4344159490339548E-4,35.0,0.0023699907212147943,0.007096204693617124,35.0,0.05612844436577504,0.42423035346000226,0.045429614051451545,
0.17646445225692697,2.5275216741726074E-4,35.0,0.002682832655901938,0.006136590291274578,35.0,0.0501162141270842,0.4254004569808949,0.04993205322083754,
0.17646445225692697,2.5275216741726074E-4,35.0,0.002682832655901938,0.006136590291274578,35.0,0.0501162141270842,0.4254004569808949,0.04993205322083754,
0.17867384546059664,2.553845701545733E-4,35.0,0.0029662162129186495,0.00584050408135532,35.0,0.048165699414155765,0.47293858636905045,0.05138934827100317,
0.16885045247391106,2.761043234507725E-4,35.0,0.002935299338945339,0.006087477818207917,35.0,0.05197904898971313,0.43169765000321264,0.053610392406114746,
0.1704363246717519,3.225980235531824E-4,35.0,0.0029410555300098196,0.0064118093304428355,35.0,0.054565419343809034,0.4218587202783616,0.052189778953546276,
0.17883881688542974,3.435899908371762E-4,35.0,0.0026467316703779054,0.005429162565993543,35.0,0.052115683661071145,0.4105436036495063,0.05004342266480979,
0.19413529851130826,3.0179988795131437E-4,35.0,0.0023300387585880565,0.005920054775749142,35.0,0.0475688529533566,0.38679889829861414,0.0504753330986257,
0.18869735495940343,3.0475324197326044E-4,35.0,0.0023004526289479984,0.005951918869462578,35.0,0.04205239331600597,0.3009903166523203,0.05135969630755216,
0.18813449885681993,2.838154971101501E-4,35.0,0.0020745758450854716,0.004754784658981024,35.0,0.03873390507370824,0.29778519441022355,0.045784515826835445,
0.17474128924234758,2.8455257112928393E-4,35.0,0.0016914552439620712,0.004986864171368235,35.0,0.03822111719804424,0.335611623645053,0.04257636705672022,
0.1618603311532166,2.486068529088866E-4,35.0,0.0016863383733091131,0.005847003729860259,35.0,0.0313892249767328,0.3887771921231839,0.03714515675971208,
0.158433956768739,2.9559908610424387E-4,35.0,0.0015517292208305673,0.00573743610307974,35.0,0.03227100037547078,0.43886041432345624,0.033435612846014894,
0.156722844347702,2.900008084496987E-4,35.0,0.0016038488460974774,0.005897472841179277,35.0,0.030436813649282777,0.4420093135466933,0.03861441211278916,
0.15799213461213085,2.805086307089723E-4,35.0,0.001731262287544009,0.006580463322984788,35.0,0.029570485491909403,0.442059576563661,0.03782383270407031,
0.1672741352194067,2.6742054621614364E-4,35.0,0.0018807693538398006,0.007114811506857136,35.0,0.033249259024370634,0.4077360970881654,0.04013625358877275,
0.17794198221499008,2.3406200307304737E-4,35.0,0.0018928325292709512,0.007540451239621394,35.0,0.03131828961391983,0.4019625303084108,0.04040702395440143,
0.1624435393300027,2.654198012130263E-4,35.0,0.0016979709211092267,0.006429825289885234,35.0,0.03335318422340928,0.4042006666025209,0.03999750601707873,
