gamma,psi_distribs_0,psi_changetime_0,psi_distribs_1,phi_distribs_0,phi_changetime_0,phi_distribs_1,initialBeta,betaJitter,
0.2307421472274448,1.4287086078619733E-4,35.0,0.002003760545345513,0.003486570413499065,35.0,0.031518224456199416,0.49686781833836746,0.04395284836845295,
0.2307421472274448,1.4287086078619733E-4,35.0,0.002003760545345513,0.003486570413499065,35.0,0.031518224456199416,0.49686781833836746,0.04395284836845295,
0.24578849777639208,1.3841792213023168E-4,35.0,0.001998030216782969,0.003417029674350796,35.0,0.03254783891457899,0.4920196666892906,0.03940894947854654,
0.24724355482201985,1.3695060985640533E-4,35.0,0.0022014438205408605,0.003536042439473335,35.0,0.03209582385916892,0.491400752515138,0.040281339867903755,
0.2426954769199078,1.4460877809979795E-4,35.0,0.002114707062472653,0.0034010207731159114,35.0,0.03561251068298401,0.5229829520856877,0.044254423195693116,
0.22339082002194827,1.3532007060797476E-4,35.0,0.002070557185065011,0.0035536847244556505,35.0,0.03626414746739212,0.5418825691065065,0.045338450497892036,
0.22339082002194827,1.3532007060797476E-4,35.0,0.002070557185065011,0.0035536847244556505,35.0,0.03626414746739212,0.5418825691065065,0.045338450497892036,
0.23119296415393054,1.413078811770388E-4,35.0,0.0023915890407068255,0.003603416375464063,35.0,0.03898311597424922,0.5113032164558339,0.04415440866756982,
0.21168509077126402,1.5211032667050874E-4,35.0,0.002286150783625624,0.003883938371738099,35.0,0.04093415624252002,0.484921810048405,0.04739290550689166,
0.20312486625777373,1.7330139908625113E-4,35.0,0.002277310142702562,0.00336270987264906,35.0,0.033840424604128096,0.5101471019339002,0.04563414243233506,
0.21750861971311047,1.7223363680509497E-4,35.0,0.0022793170340121693,0.0035613762004694377,35.0,0.03668632071764763,0.5263833539407865,0.041770312504186,
0.22266381728334544,1.7676177259591758E-4,35.0,0.002050131640121468,0.003460358948560746,35.0,0.03569086957596959,0.557907894236539,0.04168036057997051,
0.2178267332876686,1.7513465734476932E-4,35.0,0.002137599828344972,0.003453730417830849,35.0,0.03642330713873475,0.5662168917435283,0.04323935669550462,
0.216816781646671,1.5100174617254823E-4,35.0,0.0021548819191645175,0.0038220520040075944,35.0,0.043136817703756186,0.7070318726552502,0.044055245136281646,
0.2252734491037593,1.6792861613061506E-4,35.0,0.0018142895575199208,0.0037931236682553562,35.0,0.042499545485248334,0.6951597202675293,0.04467792273593322,
0.2139499902460664,1.559284450386628E-4,35.0,0.0017844103419365797,0.003954434947402251,35.0,0.052893585193667214,0.7379724604021309,0.04497690639224277,
0.2364642730642399,1.4667094373196007E-4,35.0,0.0018338947781200853,0.0036226250884119314,35.0,0.05164491564086335,0.7374227193985776,0.0478105391389875,
0.21955941940187543,1.4975215013287744E-4,35.0,0.0020560510571885422,0.0036749535492373686,35.0,0.048024960566871874,0.6792213304022428,0.0395941285105126,
0.22764291681345797,1.637677890641657E-4,35.0,0.0019189543678819912,0.0038862947291167767,35.0,0.043656348930362465,0.6500615691602829,0.04239097988426891,
0.2132507436796694,1.7341229869582883E-4,35.0,0.0018287393252472987,0.003907264251535772,35.0,0.04738045938691872,0.6500044273709543,0.04071940740170247,
0.2132507436796694,1.7341229869582883E-4,35.0,0.0018287393252472987,0.003907264251535772,35.0,0.04738045938691872,0.6500044273709543,0.04071940740170247,
0.2132507436796694,1.7341229869582883E-4,35.0,0.0018287393252472987,0.003907264251535772,35.0,0.04738045938691872,0.6500044273709543,0.04071940740170247,
0.21703920187656206,1.8618314115078862E-4,35.0,0.0021430628144631517,0.0041363927625401,35.0,0.04703595558982769,0.6309347396549212,0.040333957644124965,
0.20439049059304437,1.7224567544909004E-4,35.0,0.0021157713221883387,0.003589422405957477,35.0,0.04371062882942349,0.7056168171095665,0.04129265049524489,
0.19389214624408857,1.721978740180958E-4,35.0,0.002142108439205313,0.0029530020543456345,35.0,0.0472426337822435,0.7279984739668031,0.04172758090707948,
0.20961022450087757,1.6534671823887834E-4,35.0,0.0020757694382608277,0.0032246367484422417,35.0,0.0476519916013766,0.7598544297519967,0.042671186754073005,
0.1983998942101674,1.6755609995761415E-4,35.0,0.002182377344376167,0.0035613066272271745,35.0,0.04992882478856874,0.7565895407638747,0.04083844066684095,
0.20380920751702264,1.6370857013046631E-4,35.0,0.0021844378963626777,0.003786249244052382,35.0,0.048522749158730824,0.7444771589199002,0.04221457938095879,
0.21969118093911716,1.6552080891357447E-4,35.0,0.0026094227711062896,0.0037943182379848368,35.0,0.0442814136737333,0.7664279440695537,0.041312977530887425,
0.2198691395449924,1.797528475662247E-4,35.0,0.0027140369554668224,0.003909599078094987,35.0,0.040587873594891105,0.719222910756254,0.04369344241541812,
0.22473746742484843,1.8117989919188388E-4,35.0,0.0024256952169578877,0.003428446559802829,35.0,0.041506220361487906,0.7084423483831532,0.045287318942181465,
0.1769866653402691,1.9398554683297921E-4,35.0,0.0026722001652737257,0.0033095152339015456,35.0,0.04098320291913547,0.7821366791857168,0.0428835901347401,
0.16795752505455025,2.013196382744894E-4,35.0,0.0023807588743878904,0.003126256423058236,35.0,0.04214512116107013,0.7226769316654473,0.0430029845443118,
0.17716736433623165,2.1254695986132715E-4,35.0,0.0023905373063858606,0.0032723144461018223,35.0,0.04285764751162488,0.6937053252143346,0.041564970776391416,
0.17716736433623165,2.1254695986132715E-4,35.0,0.0023905373063858606,0.0032723144461018223,35.0,0.04285764751162488,0.6937053252143346,0.041564970776391416,
0.20240395851009585,2.1971832521661713E-4,35.0,0.001989670769261383,0.003353928312173855,35.0,0.043015993291757475,0.7421115264219711,0.04433517610032853,
0.21709941485885176,2.0491461181613443E-4,35.0,0.002143424775522906,0.0033191981864626194,35.0,0.04281011147410459,0.7550165255308408,0.04266365699645448,
0.21599843071190253,2.0908690002424533E-4,35.0,0.001994499101269479,0.0032340740821480995,35.0,0.04265211074778185,0.7904881967032634,0.044684780865619125,
0.19495805661798626,2.0344952264070992E-4,35.0,0.001960202087332492,0.0031424102831579337,35.0,0.04006022255755819,0.7439785816635986,0.04009900094899819,
0.1906455313494413,2.0927467319756314E-4,35.0,0.001883746396293911,0.0033585485347668604,35.0,0.04279831468454858,0.7283310178698391,0.03724630598794623,
0.18455709003409915,2.1277370725607958E-4,35.0,0.0018107659070991614,0.003764244720205998,35.0,0.0475156719328693,0.6700131834585926,0.03526778700585343,
0.18455709003409915,2.1277370725607958E-4,35.0,0.0018107659070991614,0.003764244720205998,35.0,0.0475156719328693,0.6700131834585926,0.03526778700585343,
0.18455709003409915,2.1277370725607958E-4,35.0,0.0018107659070991614,0.003764244720205998,35.0,0.0475156719328693,0.6700131834585926,0.03526778700585343,
0.18455709003409915,2.1277370725607958E-4,35.0,0.0018107659070991614,0.003764244720205998,35.0,0.0475156719328693,0.6700131834585926,0.03526778700585343,
0.17379744720686302,2.2101776970544158E-4,35.0,0.001889346647788674,0.004010799314307272,35.0,0.043298178502649505,0.6471449890238758,0.038297046598513435,
0.1605048444349572,2.3963465515725472E-4,35.0,0.002082012280536222,0.004234689547526449,35.0,0.04268606157636225,0.6287648496106546,0.04038769611158836,
0.15491459355909382,2.12694014472037E-4,35.0,0.002232280088324149,0.004313615138713261,35.0,0.0463292144614331,0.5721464790940571,0.04346799873337619,
0.16042660419627422,1.9343045625504492E-4,35.0,0.0023652245795485337,0.004189806171788079,35.0,0.04644903682625559,0.5906834565565826,0.04146891493858913,
0.16359767978127798,2.1277283309231867E-4,35.0,0.002313603302931543,0.00409248570196772,35.0,0.04703005762087112,0.4931080422957074,0.0488042475694352,
0.1691775345782272,2.5948149071969333E-4,35.0,0.002226875755174916,0.003998807776819396,35.0,0.03866339057121749,0.4908291723621877,0.04914639584765273,
0.174508678448844,2.755188271988268E-4,35.0,0.002496924754589135,0.003934816813725387,35.0,0.04176356816144703,0.42157217212723597,0.05153503842571682,
0.1856143807770551,2.559605263742185E-4,35.0,0.002506691906511152,0.003801133987581664,35.0,0.03753004618000417,0.46591126970888924,0.04531543612370363,
0.18620455303972,2.568036587354918E-4,35.0,0.0022393014914008805,0.003554984666416479,35.0,0.04107805087842491,0.44326403623873184,0.04643931963208936,
0.16900483260726915,2.698890989582876E-4,35.0,0.0020343137343972442,0.0037641569325680257,35.0,0.040239081462186396,0.4936611832391025,0.048841900844404894,
0.16303946133392552,2.542887675162746E-4,35.0,0.0020693009937773226,0.003932027745974766,35.0,0.04029216136580807,0.5023816797963401,0.05241566107403188,
0.16366968579902427,2.1630858016951471E-4,35.0,0.002208558261693698,0.004079300240099169,35.0,0.046684007029588415,0.4621921273062943,0.05784090461475872,
0.19685336015125576,2.2744794788679836E-4,35.0,0.002254975729149985,0.0041075720714190585,35.0,0.0408007392417584,0.449614607863818,0.0542184489070524,
0.17877122335985718,2.4067501345685004E-4,35.0,0.0023584271627876082,0.003984739934343689,35.0,0.039587807346920044,0.4508869027497603,0.048350481899012705,
0.17203424964811745,2.209605670266687E-4,35.0,0.0025020862144519594,0.0038165674599916458,35.0,0.037754131191426864,0.43086263635946664,0.04621183043013197,
0.18623216542412296,2.1479247830526532E-4,35.0,0.0022919591511922906,0.003771319574831201,35.0,0.04272956484364136,0.404497080974858,0.045147186133070866,
0.18081637430673786,2.3450810860588272E-4,35.0,0.002318774378829811,0.0038568216539988124,35.0,0.0420175145225929,0.4120215127333498,0.04675296916168684,
0.17272826463952892,2.3121425484448448E-4,35.0,0.0021041053706346642,0.0036074960026731646,35.0,0.04498714370383065,0.34947296386289695,0.043306206158295564,
0.15616225305033746,2.5756715204424573E-4,35.0,0.002267498979650346,0.003399739799401628,35.0,0.046600404181959196,0.3374318653087955,0.04429416405952494,
0.1622415170313894,2.6927632390915627E-4,35.0,0.0027413752375269372,0.002848842831240599,35.0,0.04756153850638248,0.3427825961647224,0.042473110227087885,
0.15473940260901303,2.702922712631883E-4,35.0,0.002859605963232955,0.00277813885813692,35.0,0.04614715108794421,0.3569031696094761,0.043234189770568844,
0.1559556950256291,2.605818338191383E-4,35.0,0.0027268809907277,0.0027563749086695743,35.0,0.049651831922526514,0.359644399678663,0.04563759253023503,
0.16318536523137941,2.9535397581764315E-4,35.0,0.0027752808693109216,0.002975279841965773,35.0,0.049591963424611814,0.34722918264887315,0.04209037859966156,
0.16055784252953456,2.9545329130917106E-4,35.0,0.002402572368954544,0.003211863213419271,35.0,0.048985959517757076,0.35876689161476927,0.0443476408008533,
0.16454652165883785,3.0506918059927955E-4,35.0,0.0023429587939393613,0.003148125509447039,35.0,0.05059393065151402,0.36684855553236273,0.04341024893843009,
0.1915555998983211,2.8047548698482874E-4,35.0,0.0022306792666690165,0.0033942628077380105,35.0,0.05365920897869074,0.3599574848448886,0.04438833889130874,
0.19948570406739063,2.798764868112671E-4,35.0,0.0022674168406039523,0.0032630529650435384,35.0,0.047103906360146455,0.33030531192133017,0.05126711212933269,
0.19948570406739063,2.798764868112671E-4,35.0,0.0022674168406039523,0.0032630529650435384,35.0,0.047103906360146455,0.33030531192133017,0.05126711212933269,
0.18086723095995777,2.6733986593126274E-4,35.0,0.0020609175831614464,0.003360785618773052,35.0,0.048109589145983706,0.33077884808202745,0.05039294123346143,
0.1737662685226654,2.670568766615655E-4,35.0,0.00201315039226567,0.0035721654788079646,35.0,0.04589367661497233,0.3224064498249035,0.05120596234354616,
0.2125871655878463,2.546434230810706E-4,35.0,0.002139742458910864,0.002887666468682378,35.0,0.04778229068359996,0.34635169017840106,0.05263273078415304,
0.2125871655878463,2.546434230810706E-4,35.0,0.002139742458910864,0.002887666468682378,35.0,0.04778229068359996,0.34635169017840106,0.05263273078415304,
0.21934031159870862,2.6616102638557043E-4,35.0,0.0019021638427731552,0.003010476875995724,35.0,0.04341661594678352,0.3199733027334637,0.0548669941091186,
0.23991916763173102,2.403924274903208E-4,35.0,0.0019549453778170325,0.00302893210153918,35.0,0.04319850979465786,0.29597724218814087,0.05342468155023292,
0.2841185659016821,2.2238858486468605E-4,35.0,0.0018926730158292065,0.0029162653681562714,35.0,0.040376215294099745,0.33323850940350097,0.05467127648868856,
0.31714683312392505,2.124197705247239E-4,35.0,0.0018824878052717997,0.00318160526693866,35.0,0.03908376935425467,0.3021663947545377,0.05576992474436085,
0.30612961647117143,1.8979228339510942E-4,35.0,0.0018207937556172418,0.0030796306793184768,35.0,0.03605503314071463,0.2837413514502506,0.05336229617745301,
0.2791371512087982,1.8895647545182824E-4,35.0,0.0017519641249515165,0.0030955244810574496,35.0,0.03735042497617483,0.2718259560553684,0.05157912862029619,
0.2775255181740477,1.8953065681698495E-4,35.0,0.0018957722845980606,0.0031409248496933493,35.0,0.03642821946747248,0.2833001208445443,0.05028161679508474,
0.2933831310489555,1.963771910473151E-4,35.0,0.0018833761434349458,0.0027759295074066084,35.0,0.037799199231290354,0.29104773451825544,0.053333684326657055,
0.2825252291161373,2.0500185829394127E-4,35.0,0.0019648273928528125,0.002866625600814774,35.0,0.034786821036035656,0.2932496311270266,0.05127365015007251,
0.27811955546202183,1.917734564717674E-4,35.0,0.002036413970337141,0.002955925143463382,35.0,0.03853905404270099,0.27790245631814203,0.05170884592075496,
0.26039959226523196,2.0647899144793217E-4,35.0,0.0018228359564591782,0.0031219752504797207,35.0,0.036335580417193654,0.24230965453434028,0.05353534522842306,
0.25939210578984806,2.11105760839872E-4,35.0,0.0018792418670838585,0.0031343366415194037,35.0,0.035195476156635284,0.23377350081583756,0.055475282095162046,
0.2602608232574419,2.1771844965195287E-4,35.0,0.0017804178770174422,0.003727527568176856,35.0,0.03556855266431588,0.22127511304440267,0.054609729749949175,
0.2497188488745951,2.6098015004159315E-4,35.0,0.0017415805436328967,0.003865434004811781,35.0,0.03772942838550294,0.23898089187581129,0.0542606285456919,
0.23935396223237873,2.871718188775248E-4,35.0,0.0018084968935469235,0.004478833669844867,35.0,0.041761295141292204,0.21647007730993179,0.05291706389537286,
0.21364003929879916,2.730593240179178E-4,35.0,0.0018177896753060912,0.004174935488963745,35.0,0.04279620428192357,0.2102591808214783,0.057125321517971804,
0.21910673729029523,2.628107716148369E-4,35.0,0.0018348151838159929,0.0044778512348627115,35.0,0.043221901684749764,0.20129882530027776,0.0594119872736668,
0.20807680528930275,2.472275229206184E-4,35.0,0.0018987312020705752,0.00460678664566215,35.0,0.043742130430348004,0.19367922163232018,0.061236417099817315,
0.20215703768193774,2.2375823448692495E-4,35.0,0.002236763749044685,0.004064781740769593,35.0,0.04454131890257339,0.2567111528257744,0.05990173641353996,
0.2101573535538781,2.1527877990361777E-4,35.0,0.002311707181702792,0.004005027488716945,35.0,0.04585332990464593,0.25426001162260425,0.059907723502585136,
0.19881777538535741,2.6266282434814653E-4,35.0,0.0023149594883140334,0.004173628263343471,35.0,0.04110353284946222,0.25737975493232684,0.05785552261308216,
0.18824725737830422,2.7027461267348116E-4,35.0,0.0022290064662670787,0.004474368337380052,35.0,0.041381318698978306,0.2724625225243881,0.059566715347280884,
0.21914293478306943,2.874689041789584E-4,35.0,0.0021857623397962505,0.0050933071306332855,35.0,0.04005504888479924,0.25983006503421074,0.05369752554360747,
0.19644749110664556,2.9987014177727556E-4,35.0,0.00231546486517208,0.005511654647710214,35.0,0.041681985996837666,0.24233867631130365,0.05498268958504465,
0.19644749110664556,2.9987014177727556E-4,35.0,0.00231546486517208,0.005511654647710214,35.0,0.041681985996837666,0.24233867631130365,0.05498268958504465,
0.17866593671272105,3.00642282551432E-4,35.0,0.0021694446348106255,0.005880112680510825,35.0,0.04467672939818857,0.23740155234710636,0.05750835656579872,
0.17866593671272105,3.00642282551432E-4,35.0,0.0021694446348106255,0.005880112680510825,35.0,0.04467672939818857,0.23740155234710636,0.05750835656579872,
0.17866593671272105,3.00642282551432E-4,35.0,0.0021694446348106255,0.005880112680510825,35.0,0.04467672939818857,0.23740155234710636,0.05750835656579872,
0.1794141776181123,2.906736453734576E-4,35.0,0.0022356083605088897,0.0059847041166544435,35.0,0.04434191334492925,0.24200702017419332,0.056370430757967244,
0.1786206488754407,2.92721942216629E-4,35.0,0.002099041387148702,0.006016415080142619,35.0,0.04647441992812057,0.23418660770251093,0.05088481927543705,
0.18277708847048915,2.996730281482256E-4,35.0,0.0019414822636745074,0.005719118599553564,35.0,0.04675317391418099,0.2348350628899043,0.06628029818817759,
0.17632663092503187,3.002057653924743E-4,35.0,0.0019733325676070607,0.005832260842421701,35.0,0.04508137472223396,0.23779612609830109,0.05950050361275571,
0.15170912385697266,2.838941603543616E-4,35.0,0.001957515001333953,0.00579965088916715,35.0,0.04713386771345584,0.2286987471902459,0.0613575648377185,
0.1630556825421584,3.3585256284129E-4,35.0,0.0022426136143781873,0.005571019067290684,35.0,0.04443385375156128,0.24401537391390102,0.06374086651379617,
0.15840441065570188,2.995380037528146E-4,35.0,0.001973807121834394,0.005705133323653679,35.0,0.041336729140221025,0.22316980472330156,0.06120526944944644,
0.15840441065570188,2.995380037528146E-4,35.0,0.001973807121834394,0.005705133323653679,35.0,0.041336729140221025,0.22316980472330156,0.06120526944944644,
0.16987719481979188,3.1895242738085743E-4,35.0,0.0020428069934060582,0.006662358897813057,35.0,0.04685424470193697,0.21362683441554778,0.05776348363477825,
0.1737844173445816,3.140952016555805E-4,35.0,0.0020941561254744327,0.005818409237924725,35.0,0.05460581127682675,0.199889268696784,0.06084476570036976,
0.17441738755693748,2.909899299806775E-4,35.0,0.002289095949301438,0.005684436307311504,35.0,0.05616601134215809,0.19534625212743584,0.059035312529601196,
0.17571428459146826,2.782769929341694E-4,35.0,0.002317257236087595,0.0055032290651298305,35.0,0.05915625315062986,0.21075511681077652,0.055499332692903934,
0.18442696731667857,2.7297611539921294E-4,35.0,0.0024433034754216686,0.005859072938683259,35.0,0.06486956298997042,0.20956698299317478,0.053561512060267075,
0.17592116293118712,2.8392045083388694E-4,35.0,0.002631753945968257,0.0058303759762581365,35.0,0.06573330838838513,0.21223392743925748,0.046081879513485316,
0.18170564883969642,2.8013112604149184E-4,35.0,0.002625479785185211,0.005342460108137097,35.0,0.07010474445054093,0.20986189983608067,0.04518049869494445,
0.18170564883969642,2.8013112604149184E-4,35.0,0.002625479785185211,0.005342460108137097,35.0,0.07010474445054093,0.20986189983608067,0.04518049869494445,
0.17823997044436543,2.9076087930093674E-4,35.0,0.0027738323311132505,0.005597143345162224,35.0,0.07223754734727406,0.20343693300999038,0.04283051330891044,
0.20547051750248013,2.9827944936656526E-4,35.0,0.002665005406662966,0.0061472817246749625,35.0,0.06550192767553176,0.21059460164974925,0.046956745922620884,
0.2431566468917556,3.097107388891377E-4,35.0,0.0026836790399995926,0.006374692975553946,35.0,0.06133593417308435,0.2850930037267299,0.046177838710929286,
0.2431566468917556,3.097107388891377E-4,35.0,0.0026836790399995926,0.006374692975553946,35.0,0.06133593417308435,0.2850930037267299,0.046177838710929286,
0.2304582919776011,3.206907268120733E-4,35.0,0.0025229967388463188,0.0067670020643730506,35.0,0.06605155147047612,0.31963696636087935,0.049019561763008174,
0.24259274227259583,2.9799346755465713E-4,35.0,0.0025472573516717367,0.007301891395411007,35.0,0.06497024828834318,0.39521589360808307,0.053273107699139524,
0.27087080347635184,3.0677239020639754E-4,35.0,0.0028271983260057722,0.006724984488758601,35.0,0.06519297784516309,0.3872327119093158,0.045900901607210456,
0.28641499198443965,3.16796982630148E-4,35.0,0.00270559000528718,0.007546825955619742,35.0,0.06260721552822528,0.3579517391489301,0.04135163421656376,
0.27848336161658205,3.1515644672028753E-4,35.0,0.002546672652366715,0.007611866689527755,35.0,0.061355326713232745,0.3909238485078452,0.04243143845172825,
0.26872957866500125,2.9188749883824784E-4,35.0,0.0024496106967160265,0.0075896523961978095,35.0,0.05777575848775633,0.45362857098492165,0.0378768406965971,
0.26872957866500125,2.9188749883824784E-4,35.0,0.0024496106967160265,0.0075896523961978095,35.0,0.05777575848775633,0.45362857098492165,0.0378768406965971,
0.2510163915735224,2.968227024556288E-4,35.0,0.0025067105215788865,0.006583842487667326,35.0,0.06008386926733577,0.4713708687751142,0.03964359531317572,
0.2128568964781324,2.7927289569243033E-4,35.0,0.0029563691524555165,0.006178161789928052,35.0,0.06091467274972285,0.5083653766761718,0.04034181192828912,
0.23248060433995804,2.8864660679678544E-4,35.0,0.002518644019749781,0.006720746931896799,35.0,0.05998226131196962,0.5692774374320775,0.038110212066483476,
0.23248060433995804,2.8864660679678544E-4,35.0,0.002518644019749781,0.006720746931896799,35.0,0.05998226131196962,0.5692774374320775,0.038110212066483476,
0.2252490602801954,2.644240713094876E-4,35.0,0.0026738618675595095,0.006685627298115959,35.0,0.058337224038314685,0.5342902893869282,0.036920423832029536,
0.237686068842653,2.514278568236334E-4,35.0,0.0025530799496412816,0.00699529931202047,35.0,0.05216809292891352,0.531122627532355,0.042359675002794826,
0.21922081244274713,2.189665352004511E-4,35.0,0.0026734610682348815,0.006129435348788865,35.0,0.04997408562653416,0.5276020923709162,0.0411224595380174,
0.2156928302794778,2.3032474735756376E-4,35.0,0.0029190260523420473,0.006280713997077429,35.0,0.05146597617186943,0.5494790576826649,0.04392423922179353,
0.19092128721031704,2.1472611202346005E-4,35.0,0.002898947470581543,0.005967751555480361,35.0,0.04667563842376542,0.5025392441051254,0.04100468409835245,
0.2002140846227172,2.2629547186405193E-4,35.0,0.0027996931193053493,0.006017996892991711,35.0,0.04451853984711014,0.5406220526966474,0.0421066629780065,
0.21636116889758375,2.524123212101583E-4,35.0,0.0026865623432702538,0.00515703980405478,35.0,0.04336985845559652,0.5388079183719687,0.042571319600316834,
0.21142544417950354,2.6271441371984624E-4,35.0,0.0029319137047642057,0.004549560717678969,35.0,0.04489787250442616,0.5847385427201508,0.04268842291472606,
0.2300578437345774,2.6956868272130286E-4,35.0,0.003151038156903852,0.004206854919210023,35.0,0.04338866016605354,0.5471021244548954,0.046200432000022815,
0.2152675043559834,2.549582496760089E-4,35.0,0.0028876886448607796,0.005028765917369479,35.0,0.045160266689089006,0.4640645849492012,0.04809332909442768,
0.22670616661917553,2.455779693363234E-4,35.0,0.002983656922793433,0.004943916971289068,35.0,0.04905826206207447,0.5179214700161991,0.04207858314330411,
0.2201100456964888,3.162613033802057E-4,35.0,0.002955172830286074,0.004676581663771161,35.0,0.05301794580075066,0.5129158205635748,0.04213216964944157,
0.21518474280000705,3.1503930261413663E-4,35.0,0.0029794755043677378,0.0044099594677228186,35.0,0.04763766672153843,0.5027468310096335,0.04419280534061462,
0.20240239539366045,3.258191987716161E-4,35.0,0.002944324431875954,0.004651374475584662,35.0,0.04855547125424156,0.5318954544626046,0.03960090502457419,
0.20240239539366045,3.258191987716161E-4,35.0,0.002944324431875954,0.004651374475584662,35.0,0.04855547125424156,0.5318954544626046,0.03960090502457419,
0.18767574030208187,3.0883403251962915E-4,35.0,0.0030793193107548694,0.004357129234164663,35.0,0.0474592097588202,0.5240909900360192,0.04297637492698987,
0.19617637964180532,3.0538586473363054E-4,35.0,0.002931454281850112,0.004542377183637223,35.0,0.047230700788815624,0.5054053832632999,0.044511068964606736,
0.17793399151010827,3.4190001003204634E-4,35.0,0.0028985473260715747,0.004452964238088295,35.0,0.05123017952021703,0.4979420733241216,0.039859129683445016,
0.1807433611025635,3.203662237638742E-4,35.0,0.0028155994581174904,0.004777965329528494,35.0,0.0553824181069207,0.5082464388038078,0.041803021546686164,
0.18530093349918775,2.7377286497904475E-4,35.0,0.002937431206165247,0.00408084703856536,35.0,0.052285746570726224,0.521105423308462,0.046971905235185296,
0.1771750438752454,2.60818156960453E-4,35.0,0.0028755485294945033,0.004062524298286576,35.0,0.05149314913636016,0.518403313140178,0.045461791877344865,
0.18284933842946938,2.829490390051476E-4,35.0,0.003032301153387438,0.004335943348381843,35.0,0.04923510972661102,0.5309881286082436,0.04405337449548474,
0.17710239462288863,2.762827945144303E-4,35.0,0.0031395629669376908,0.004561938553748306,35.0,0.051308509570802976,0.5343034109801857,0.04429240994259728,
0.19645625133092973,2.959261601212001E-4,35.0,0.00312417766503129,0.0049430297040977,35.0,0.05048117666921782,0.5844050640537851,0.046906850606886576,
0.1885373157946039,2.568959713066136E-4,35.0,0.0027265780485336392,0.005038627053728637,35.0,0.05776780990972247,0.6211830860423446,0.05007772396310405,
0.16167278517346642,2.7477214302277744E-4,35.0,0.0029678161505700177,0.005689572163817439,35.0,0.06290856531352199,0.5300578459821031,0.046329959405530155,
0.1584224510292941,2.9286601614262003E-4,35.0,0.002846564788161346,0.006109238993847685,35.0,0.06271905737347225,0.5216379335778364,0.04831231738175682,
0.16825871409119483,2.9061859648425996E-4,35.0,0.002618387987456049,0.006349375600121495,35.0,0.06402747214065743,0.48537371267952245,0.045845624458587385,
0.16825871409119483,2.9061859648425996E-4,35.0,0.002618387987456049,0.006349375600121495,35.0,0.06402747214065743,0.48537371267952245,0.045845624458587385,
0.15791816317140342,2.4845557478662495E-4,35.0,0.0024311002601174582,0.006359494488957398,35.0,0.0631290153828486,0.4698556201025997,0.0432412717349106,
0.15437502915616477,2.379488459927304E-4,35.0,0.0024833843441897712,0.006200180777223517,35.0,0.06655695261523738,0.46645305440162854,0.04460325777727864,
0.1396862471280713,2.2989893928615878E-4,35.0,0.0028980874590973657,0.006657283754800629,35.0,0.05913780875688957,0.5445683252714726,0.04179291020615246,
0.14248812137918176,2.6285433784199275E-4,35.0,0.0029297187850965863,0.006995023510514131,35.0,0.06579337223880447,0.48581475826216536,0.03712202034380972,
0.15557710026555444,2.6629470331837797E-4,35.0,0.002893282992395374,0.006977304109001965,35.0,0.06717006713548676,0.5078802231302619,0.03719709719657411,
0.15273960797436562,2.4933234799658115E-4,35.0,0.003095789858014727,0.007082888999916898,35.0,0.05873089662695677,0.4981046730781732,0.037615629784531944,
0.1658396105960201,2.3988953750868632E-4,35.0,0.0028005623628705625,0.006264031268238251,35.0,0.062451098647398,0.545013570722834,0.04269379644720778,
0.17462461676849783,2.1677536819891095E-4,35.0,0.0030192410130815295,0.006762195296114765,35.0,0.05878314558010689,0.5247228459562648,0.04910026930230489,
0.16371308059443587,2.036805770717138E-4,35.0,0.002807985787353598,0.005856374398491703,35.0,0.06312951451692418,0.49186217104315444,0.04738449072429511,
0.17729405898198197,2.1520204591537527E-4,35.0,0.00298918354338345,0.0058872891374620075,35.0,0.054503937902893373,0.4899540916866343,0.046880117423601084,
0.1737478705332336,2.0174067105155322E-4,35.0,0.003161415639453037,0.005818562663959449,35.0,0.05207384774988802,0.4901319076484705,0.04507261121442804,
0.21188850870786272,2.0249609629460823E-4,35.0,0.002852785314054275,0.005720077625809297,35.0,0.057296447282938534,0.48292066567168873,0.04491539305187361,
0.21188850870786272,2.0249609629460823E-4,35.0,0.002852785314054275,0.005720077625809297,35.0,0.057296447282938534,0.48292066567168873,0.04491539305187361,
0.23032568712186208,2.1384560245292852E-4,35.0,0.0027128986775604522,0.0063036434607810915,35.0,0.05486879548128855,0.4545870770535962,0.04288950005408511,
0.2285581338532758,2.3007502955018174E-4,35.0,0.002659968783363902,0.0060289842137774,35.0,0.05384986404969192,0.4411209583091933,0.04475032875393424,
0.22901241434935735,2.616882740404741E-4,35.0,0.002426854411801749,0.006270509802989318,35.0,0.05099486641050017,0.44110037283699494,0.04790065876639997,
0.22901241434935735,2.616882740404741E-4,35.0,0.002426854411801749,0.006270509802989318,35.0,0.05099486641050017,0.44110037283699494,0.04790065876639997,
0.2240260520858224,2.627775753021378E-4,35.0,0.002634286539845189,0.006592592259717215,35.0,0.05093400124661115,0.4222923373522629,0.046128239255783035,
0.2240260520858224,2.627775753021378E-4,35.0,0.002634286539845189,0.006592592259717215,35.0,0.05093400124661115,0.4222923373522629,0.046128239255783035,
0.21530707176841035,2.5251038289898477E-4,35.0,0.0030386590918894075,0.005937731114830273,35.0,0.054332859910830755,0.4369748424164073,0.0494447604093131,
