gamma,psi_distribs_0,psi_changetime_0,psi_distribs_1,phi_distribs_0,phi_changetime_0,phi_distribs_1,initialBeta,betaJitter,
0.19126725903156452,3.441974496596979E-4,35.0,0.0022142145721471495,0.007916490782068401,35.0,0.04957497617843587,0.46929203071758424,0.05184724894050211,
0.19518412010571012,3.1186267039399476E-4,35.0,0.0022350128133528328,0.008913404522844719,35.0,0.0544476084956977,0.4791280123053245,0.05060687873693253,
0.19217682398433317,2.6248709833462765E-4,35.0,0.002216219183597761,0.007180390738675467,35.0,0.04783803328302268,0.5724802300988905,0.056391777052373776,
0.19138173080332171,2.623529696894542E-4,35.0,0.0021724358645649013,0.0068365780498733115,35.0,0.04527709185793348,0.5491765053568558,0.05693297715642034,
0.18987655815969123,2.352126758469118E-4,35.0,0.002285547326645693,0.006555905669614628,35.0,0.042820825884623305,0.5327731997527126,0.05603902760288473,
0.19431069544945664,2.0478412987272993E-4,35.0,0.002444614888145392,0.0051592642512178965,35.0,0.03894564277222281,0.5709853399549847,0.04921678721330691,
0.20406130508483894,2.2620449012162783E-4,35.0,0.0023061632362475363,0.005537858843619192,35.0,0.042716678169768166,0.5898467710541088,0.05086806886346743,
0.21724933771700816,2.3165147383054965E-4,35.0,0.002375961438018,0.006799175770867476,35.0,0.03971844249961731,0.6674702125917333,0.05135836152892424,
0.22088968273538467,2.00004813852228E-4,35.0,0.00248206651988424,0.006880060456876679,35.0,0.04573708120922696,0.6141926404674021,0.04983810459084733,
0.2186287049397849,2.035536758586043E-4,35.0,0.0023179347341277822,0.006881079964468832,35.0,0.047318115349643544,0.6315575650599548,0.049829188635896325,
0.2232414218531686,1.7117657560679144E-4,35.0,0.0025853000145891138,0.006575216252996657,35.0,0.04831389209207991,0.5856580852652663,0.04563146807007458,
0.19085122477611016,1.4772021296323608E-4,35.0,0.0025489769389020834,0.0057909988697910884,35.0,0.048758480906512816,0.5946492114163144,0.04760911808634291,
0.21383545833917128,1.4209687396365747E-4,35.0,0.0024792674606540243,0.005133376736780321,35.0,0.04955510665117682,0.612740037644961,0.04497354670755985,
0.2113867276984894,1.4916569820383179E-4,35.0,0.0024292979622204925,0.004724103305707646,35.0,0.05056138972686756,0.6213593021283722,0.04399529310052528,
0.21596547430413515,1.8443213272999342E-4,35.0,0.0027591553353702087,0.0046892283439837696,35.0,0.049550360645668645,0.651863968439589,0.045593756659448856,
0.20798437594445682,1.7207796169512783E-4,35.0,0.0026599082284663005,0.0046710869302015925,35.0,0.051743052161020514,0.6419989196039249,0.04195461280769475,
0.21811537634405115,1.9092761412251364E-4,35.0,0.002723160770718246,0.005174103442358498,35.0,0.056948859544481596,0.5671140412110172,0.04116960547316843,
0.22541446256638317,1.8201960306405833E-4,35.0,0.0024673443015006237,0.004907885108922398,35.0,0.057244361274269656,0.5664150732974559,0.04603191143163314,
0.21993015598847324,1.753472832959941E-4,35.0,0.002462988907643151,0.005139586504343594,35.0,0.05896654277277754,0.5819044140723576,0.052524704381854956,
0.21993015598847324,1.753472832959941E-4,35.0,0.002462988907643151,0.005139586504343594,35.0,0.05896654277277754,0.5819044140723576,0.052524704381854956,
0.20784574740636244,2.120767201050411E-4,35.0,0.0026139549181779355,0.005245211705625488,35.0,0.06179273822111549,0.7043037666258034,0.04910697786641328,
0.20259615448617624,2.1760490580096926E-4,35.0,0.0027274554739333203,0.005358442575450277,35.0,0.06609820176174062,0.6463884593081456,0.04782045516455227,
0.20259615448617624,2.1760490580096926E-4,35.0,0.0027274554739333203,0.005358442575450277,35.0,0.06609820176174062,0.6463884593081456,0.04782045516455227,
0.20259615448617624,2.1760490580096926E-4,35.0,0.0027274554739333203,0.005358442575450277,35.0,0.06609820176174062,0.6463884593081456,0.04782045516455227,
0.20259615448617624,2.1760490580096926E-4,35.0,0.0027274554739333203,0.005358442575450277,35.0,0.06609820176174062,0.6463884593081456,0.04782045516455227,
0.20259615448617624,2.1760490580096926E-4,35.0,0.0027274554739333203,0.005358442575450277,35.0,0.06609820176174062,0.6463884593081456,0.04782045516455227,
0.18185756531171487,2.49207358827238E-4,35.0,0.002663623235433249,0.006267088075797614,35.0,0.06552109771581889,0.6706435284507373,0.05079003162289804,
0.1757510765656498,2.583393872891343E-4,35.0,0.0031174943995601364,0.006030891687902642,35.0,0.06442809011885714,0.7341661227218472,0.05029713407757638,
0.17925585249608228,2.6456877176589817E-4,35.0,0.0035010915785232736,0.005968096673632786,35.0,0.06103463050745506,0.7356292113353778,0.04322696061576926,
0.205403080509718,2.59270550331452E-4,35.0,0.0035833822806575263,0.006170837686379637,35.0,0.061636047984696817,0.6987295631877023,0.04228936781389739,
0.16436096454161878,2.685145603261988E-4,35.0,0.003469589866492204,0.006871200234046513,35.0,0.05687084534045767,0.7219091597473881,0.04194738732397763,
0.18608246342173917,2.4051059495087558E-4,35.0,0.0033340893334583357,0.00634613957243426,35.0,0.05628633125853524,0.7484249108077826,0.037034430342720734,
0.18608246342173917,2.4051059495087558E-4,35.0,0.0033340893334583357,0.00634613957243426,35.0,0.05628633125853524,0.7484249108077826,0.037034430342720734,
0.19055380523435517,2.470600402772557E-4,35.0,0.0032094783075645827,0.005958428652872167,35.0,0.059430447522707174,0.7293248315072317,0.038606282567675725,
0.20117706836803564,2.73100806939206E-4,35.0,0.0032120272134271567,0.005714599130093385,35.0,0.05604536218381479,0.6640250720316713,0.041719721772134274,
0.2166778829503701,2.588432684167087E-4,35.0,0.0027459529265323034,0.006306115536603399,35.0,0.05306186704114953,0.5798761358199318,0.03937024190198671,
0.18467665936980499,2.8520594200009795E-4,35.0,0.002833160686180562,0.005750036295295894,35.0,0.051964414465325307,0.5890008426695613,0.0372007237836587,
0.19365373037361516,2.5136739343694416E-4,35.0,0.002608875979634143,0.005847000299162162,35.0,0.05713942705109622,0.581707889913779,0.03919846553655144,
0.1775208830876231,2.4074215395005565E-4,35.0,0.002902343097893477,0.006758096792101276,35.0,0.05151893222912487,0.6171665522055878,0.0383587919318806,
0.1706314756693627,2.789482172045946E-4,35.0,0.002641638760180236,0.006749781326616124,35.0,0.05525492958009047,0.6290549129281614,0.036771838407352105,
0.17805171761101227,2.8024201422166296E-4,35.0,0.0027110072258982043,0.006792029199892389,35.0,0.050716907651549015,0.6353672962799674,0.03516868183231624,
0.16738206934921598,2.825504973226588E-4,35.0,0.0027797216747326423,0.006684769551335703,35.0,0.04985049208295787,0.6261682215552414,0.0370477885247126,
0.16625165761581295,3.0778592501817055E-4,35.0,0.0026761691298055512,0.006058926214980279,35.0,0.046743071341869266,0.5557113630876516,0.04063233277770923,
0.15677441660322006,3.2594383302556387E-4,35.0,0.002596775144382656,0.006131327883055126,35.0,0.04640511317495162,0.6178124559126048,0.04091136517968916,
0.17466531391265616,3.2309458706297685E-4,35.0,0.0025847757340636303,0.005216761067358992,35.0,0.04889221685183476,0.6184777980924788,0.04128618958057527,
0.17319824779301882,2.993199744480904E-4,35.0,0.0030544578429410707,0.004946298173690305,35.0,0.04869611315783155,0.5688550012350675,0.03662549415727699,
0.17096993264540972,3.1504469344507036E-4,35.0,0.0027796292199077813,0.005293097919099619,35.0,0.04992103324094101,0.6444463687398865,0.03608886154961291,
0.1687941743520625,3.0296100919909236E-4,35.0,0.0028140017650950455,0.004778460709108516,35.0,0.052729280045357325,0.6078098706480367,0.036980239816797676,
0.1687941743520625,3.0296100919909236E-4,35.0,0.0028140017650950455,0.004778460709108516,35.0,0.052729280045357325,0.6078098706480367,0.036980239816797676,
0.1614461375152095,2.999962367231904E-4,35.0,0.0028317961499499432,0.004421324277883308,35.0,0.055897947828251825,0.6139994351277508,0.044011093173918076,
0.1672368129477775,2.9049097402693606E-4,35.0,0.0031163194137612802,0.004506210311987907,35.0,0.05606095183413831,0.6740455557656648,0.04258990187007543,
0.1729260359424595,2.9114981528316605E-4,35.0,0.0029438802086653934,0.004674047058753802,35.0,0.06058045468575322,0.7096254154038723,0.040124662208890875,
0.18188472920868493,2.859395448591283E-4,35.0,0.0028054502726509133,0.004238249374291021,35.0,0.06353506256219038,0.7238359101620961,0.04049263695605897,
0.18215223429680605,2.8769277999602256E-4,35.0,0.0027732207951143193,0.004033448175217604,35.0,0.06651716144285202,0.7517002873596539,0.04026236978494555,
0.18215223429680605,2.8769277999602256E-4,35.0,0.0027732207951143193,0.004033448175217604,35.0,0.06651716144285202,0.7517002873596539,0.04026236978494555,
0.18215223429680605,2.8769277999602256E-4,35.0,0.0027732207951143193,0.004033448175217604,35.0,0.06651716144285202,0.7517002873596539,0.04026236978494555,
0.1748833044459604,3.1061184900585355E-4,35.0,0.0029084208944214814,0.004662703894283178,35.0,0.0612528270557476,0.769171215813111,0.03582227219909463,
0.1622055543319163,3.011952678366051E-4,35.0,0.002823436296841394,0.00445618574841547,35.0,0.05554583579101008,0.7525003929629885,0.036541811823336684,
0.1824999853196916,2.8028043465262053E-4,35.0,0.0027582019148567408,0.005017862357580359,35.0,0.05287118347035818,0.7212133271394832,0.04003842928811271,
0.1939643260294257,2.984221490966782E-4,35.0,0.0031556441382764124,0.005654944025213627,35.0,0.06290313691490637,0.7275760810646925,0.041900790187336556,
0.20008037091860456,3.0855611462938495E-4,35.0,0.0029414904575225426,0.005286214552255852,35.0,0.07314597077904166,0.7541243697031048,0.04500238134853607,
0.18620450668949823,3.200204106475984E-4,35.0,0.003057231955884057,0.005311372760652827,35.0,0.07762143331042821,0.723847418068909,0.05473993400060523,
0.20830882424537928,2.8237021113170326E-4,35.0,0.002886336821080152,0.005198903545831915,35.0,0.0800887248969784,0.7165614460713724,0.05115109844733522,
0.2205158661180873,2.5904251734463503E-4,35.0,0.0030561590457652476,0.004758613042455602,35.0,0.07324661682190045,0.6709384369013481,0.050367754136029064,
0.19950862061473504,2.840251458252601E-4,35.0,0.0028797299726483435,0.005039176674912475,35.0,0.0724479424089142,0.6479404534652016,0.050195324273093145,
0.20902026807131907,2.997202088526478E-4,35.0,0.003242270030101923,0.00580622644175577,35.0,0.06399923741906936,0.5976788483177708,0.0482673995658013,
0.21323193672365676,2.7500503897011494E-4,35.0,0.0030151985838239425,0.005486688293464488,35.0,0.06561708527101016,0.5815726456401737,0.045907684160487,
0.210823163049053,2.647426491012447E-4,35.0,0.00289562116581606,0.005403320115803624,35.0,0.0672285751577168,0.5723593582807969,0.04413172760715233,
0.207903470603641,2.708568498256138E-4,35.0,0.003072220550098066,0.0055442949689296726,35.0,0.06135954354069835,0.4817935577467302,0.046936078326045336,
0.21797923762453383,2.740934210636311E-4,35.0,0.0027023046412452886,0.005622687014033012,35.0,0.05891487036629984,0.4593728109337807,0.048809544559513564,
0.2206284777982095,2.667492106894679E-4,35.0,0.0027557558209775897,0.0054954267247738645,35.0,0.057041714637121585,0.45724489081340086,0.04883248544034624,
0.1980390225419043,2.9047533290140105E-4,35.0,0.002907260620046599,0.00566011311999024,35.0,0.05776892169496966,0.48229251769485704,0.04711624961833801,
0.18803597361304478,2.798325029761192E-4,35.0,0.003055326120363468,0.005432530223169905,35.0,0.061180619715593444,0.4883646976554283,0.047400910993349706,
0.20718205740954856,3.0380927446122983E-4,35.0,0.0032428932325382475,0.005132169231212385,35.0,0.06956895716350782,0.46691996849157036,0.05083567805354135,
0.17008271511230072,2.784381647471974E-4,35.0,0.0030918300303064863,0.004891340798737722,35.0,0.06797139745504234,0.4150253298290386,0.05070346978312288,
0.1833566306261435,2.3754414287284034E-4,35.0,0.003152928177801733,0.004852462529666887,35.0,0.06625541448977787,0.46248174751018867,0.04557507417017567,
0.17696489979864632,2.5456779409429616E-4,35.0,0.0030671772703054546,0.005231710650068637,35.0,0.06345362725559282,0.426277029532411,0.046765017949015414,
0.1834257921587858,2.734311130716295E-4,35.0,0.0030276325452074093,0.004911509065820429,35.0,0.056141128147356126,0.4001288599896692,0.05072263082547063,
0.20571911973146567,2.7962811337319015E-4,35.0,0.0030940307869962965,0.005487189464756627,35.0,0.05217568748366083,0.437075807677189,0.04783550572671448,
0.2050109048468149,2.8005858480959275E-4,35.0,0.003140352864929744,0.005315054136196019,35.0,0.05217919027163176,0.3978436663105832,0.04595712053336269,
0.2050109048468149,2.8005858480959275E-4,35.0,0.003140352864929744,0.005315054136196019,35.0,0.05217919027163176,0.3978436663105832,0.04595712053336269,
0.2050109048468149,2.8005858480959275E-4,35.0,0.003140352864929744,0.005315054136196019,35.0,0.05217919027163176,0.3978436663105832,0.04595712053336269,
0.2050109048468149,2.8005858480959275E-4,35.0,0.003140352864929744,0.005315054136196019,35.0,0.05217919027163176,0.3978436663105832,0.04595712053336269,
0.2050109048468149,2.8005858480959275E-4,35.0,0.003140352864929744,0.005315054136196019,35.0,0.05217919027163176,0.3978436663105832,0.04595712053336269,
0.19157940830858505,3.1412843627339425E-4,35.0,0.0028747153459628603,0.0051715501125711525,35.0,0.05361813962720384,0.42318496316110243,0.04475735411272318,
0.20770788597301887,3.0765226373441517E-4,35.0,0.0031187424675060598,0.005093992830057972,35.0,0.049046992836480896,0.4248026664222327,0.04272814523783579,
0.19598883630342523,3.1318551719911525E-4,35.0,0.0026585151982909815,0.005582779717726053,35.0,0.04861977672150624,0.41068452336543204,0.03947085055656104,
0.20888367721596976,3.058392237320025E-4,35.0,0.0026357278209996546,0.005350380689802942,35.0,0.04657740026508799,0.4077396745385292,0.040745009538459546,
0.18581932327012735,2.8528584342040836E-4,35.0,0.002603966228586478,0.005595842346924707,35.0,0.04689502419804008,0.4209418684777524,0.04373218568884098,
0.18668972963234676,3.0295538662072875E-4,35.0,0.002597311203203046,0.006629044249806392,35.0,0.043868575102094465,0.3932138168615294,0.04220224537677718,
0.1716819001021669,3.417457846267303E-4,35.0,0.0023725240500778494,0.006781733243844898,35.0,0.03865532422516437,0.37979151528823396,0.04561100418965804,
0.17432964739736284,3.42212930067079E-4,35.0,0.001955553861591173,0.006034104664913495,35.0,0.04213320709942922,0.3713879204225101,0.04347157176279465,
0.17386309795461,2.693459623702345E-4,35.0,0.001835745203755868,0.006083151591345121,35.0,0.05214714851503682,0.3871538382381838,0.03615446132985453,
0.17964424772104493,2.633127020840255E-4,35.0,0.001788272379936716,0.0066754757271625335,35.0,0.05448262633194782,0.3687436123552357,0.03657224231011519,
0.15772507990866375,2.7564344081577625E-4,35.0,0.0018967715157276414,0.00677551665931456,35.0,0.05251242361610975,0.38551840920386987,0.03272375948415468,
0.15672195583351473,2.9386028303165346E-4,35.0,0.002114966954229019,0.006431142198808005,35.0,0.05365005841617822,0.40139069290050405,0.031883882284929374,
0.15979777742820606,2.8798756194791834E-4,35.0,0.0022567869240320403,0.007399446258768516,35.0,0.051712671608338756,0.4156806102158626,0.029483874568605094,
0.15404497100585055,2.592860546634628E-4,35.0,0.002268679498315638,0.006925785362557786,35.0,0.054127065236983386,0.44961426250566716,0.030336276696178034,
0.15177801036322094,2.5436990437231993E-4,35.0,0.002212672073520805,0.007063048146927482,35.0,0.054652253965189274,0.4587407877900125,0.029405698343763893,
0.16844783478306433,2.754629358669544E-4,35.0,0.0023772588420302846,0.007325803067001612,35.0,0.05607971132388165,0.491502568054428,0.02650123085886394,
0.16805736673763863,2.59137051817879E-4,35.0,0.0022504663952524016,0.005787255344575406,35.0,0.06313365602242857,0.45536308207594456,0.030108068000172128,
0.16339185887983923,2.680889218626163E-4,35.0,0.00226722729266594,0.005509376179617316,35.0,0.06082243413376531,0.46570109718437475,0.030709375674179216,
0.15072645570410692,2.6812225251885574E-4,35.0,0.002334666347194072,0.0056888238933646435,35.0,0.06284727378690484,0.5083949101673387,0.03151302741145415,
0.1586344985924342,2.4274319939694274E-4,35.0,0.0024586749948924003,0.005756539583066636,35.0,0.06574152424960442,0.5432923045441975,0.03554834330610375,
0.13503694714372658,2.7563644769096606E-4,35.0,0.0026762291212644243,0.005482678689837606,35.0,0.058531551579949936,0.5739889293491509,0.039621603526497275,
0.14026586071893582,3.1271785743063735E-4,35.0,0.0029262605882819552,0.005124522576813778,35.0,0.0605873168749062,0.5841696255124138,0.04048157052006228,
0.16901045134087445,2.3825783446271347E-4,35.0,0.002261329632626962,0.005102596102224964,35.0,0.05619632148969285,0.5487222542751626,0.039146189442909554,
0.166031669088078,2.3379286579638722E-4,35.0,0.0020466560649987594,0.005073965948999775,35.0,0.05504817750141246,0.5750227900827951,0.03908366457607181,
0.18737296038829432,2.723809364310047E-4,35.0,0.0022674693249252055,0.005113864157967651,35.0,0.060101866293512586,0.6288660047511969,0.03408596996663998,
0.2122789731304486,2.5647783042923326E-4,35.0,0.002233577469853648,0.005215863394796533,35.0,0.057448360724431345,0.6022504073060965,0.03537990900087027,
0.19658420211358185,2.607451607798077E-4,35.0,0.002149695252457212,0.005507121378697391,35.0,0.051567107031956404,0.5730095757505348,0.03779847454222869,
0.1925637020650458,2.827336911835886E-4,35.0,0.0023669191285370455,0.0047563456986767704,35.0,0.05489464775976037,0.604890717849369,0.040824903538873115,
0.1912420278113409,2.666516269860652E-4,35.0,0.0022055052281805066,0.005345060363561222,35.0,0.05680213529268416,0.582588623829936,0.0444594510952217,
0.20856514276897886,2.66692501439217E-4,35.0,0.0023031613824956686,0.005167274031785705,35.0,0.05817624524635508,0.5789377484085458,0.043915855397549754,
0.19319336909044854,2.8994116600579455E-4,35.0,0.0021789721020752588,0.005039342321862645,35.0,0.05632637819059073,0.6338323820232228,0.04547470785087937,
0.20823656767760973,2.7439950713469837E-4,35.0,0.0022350972382110526,0.005136055073235442,35.0,0.06173604450065972,0.6407278527715852,0.045583901942580954,
0.20285000717998397,2.756313971321753E-4,35.0,0.002774047811634951,0.006650469587539962,35.0,0.05821654058409426,0.6723449037045599,0.04577762744262563,
0.19787678986247648,2.6276317147127425E-4,35.0,0.0026994583023879706,0.005831667355554389,35.0,0.05956846496333936,0.6600019383753964,0.04717282308721682,
0.1863353193701987,2.6858169248273386E-4,35.0,0.002330653480115828,0.006226766791185095,35.0,0.052637106920643634,0.7157643773189657,0.04663816723605386,
0.20429591809003972,2.6743051298376135E-4,35.0,0.002328631453161929,0.00656227971459406,35.0,0.052708358960815854,0.6381920549664579,0.04352312833569971,
0.20429591809003972,2.6743051298376135E-4,35.0,0.002328631453161929,0.00656227971459406,35.0,0.052708358960815854,0.6381920549664579,0.04352312833569971,
0.19527835779767697,3.0855725322036286E-4,35.0,0.002540999623846618,0.006795199358522323,35.0,0.052934072496425455,0.6012216595363243,0.051901403601237094,
0.18831669730436773,3.064688924653638E-4,35.0,0.0026833211070716035,0.006452692925597222,35.0,0.05148384503508599,0.623763623844357,0.04929230501230101,
0.1667854664953056,2.855862627767186E-4,35.0,0.0024630268527036244,0.007011242859052347,35.0,0.05335738715830451,0.5820786193177063,0.05500611706553938,
0.1630887228528326,2.658140854171402E-4,35.0,0.002551220232129365,0.00743405187045818,35.0,0.05171777888344637,0.633178195290268,0.05770920924702049,
0.16884837012790416,2.3571506013687207E-4,35.0,0.0028502136013625317,0.007205462715140108,35.0,0.052053857482529706,0.5897203751269172,0.05330225020080782,
0.19958904810407072,2.1947946351394597E-4,35.0,0.0024146241851643133,0.006924457618632185,35.0,0.051930905564083744,0.5384655474307485,0.05899764390662598,
0.20711870677639696,2.3127131600322518E-4,35.0,0.0020312323586611446,0.00628824546198125,35.0,0.05245925125704347,0.5051156323465109,0.058742250795301834,
0.20711870677639696,2.3127131600322518E-4,35.0,0.0020312323586611446,0.00628824546198125,35.0,0.05245925125704347,0.5051156323465109,0.058742250795301834,
0.20332115808984919,2.485232440260081E-4,35.0,0.0022753664268364633,0.007176280324876224,35.0,0.05419584932182205,0.4687903413305402,0.05101591121339701,
0.19513323203718091,2.490717708892703E-4,35.0,0.0023357066381485066,0.007399146254727028,35.0,0.05242469067944322,0.4501129938306684,0.052324260793167564,
0.20077488660581927,2.779157220987549E-4,35.0,0.0025999264416899388,0.006456823741993608,35.0,0.05549351015697896,0.4488477674384158,0.05450229265627273,
0.1915837230857224,2.855701568852502E-4,35.0,0.002601820010846567,0.005626474330394364,35.0,0.05739606735254884,0.45423789335121584,0.050082232401450266,
0.19217391494260525,2.780774023843818E-4,35.0,0.0027516788470317325,0.005151162588847015,35.0,0.05262905870483773,0.48228972726520214,0.04808298849778078,
0.19663613726500723,2.6556772164664736E-4,35.0,0.0026683486543732796,0.005088911244398194,35.0,0.05118276205263896,0.491301021194159,0.05559626335359947,
0.19663613726500723,2.6556772164664736E-4,35.0,0.0026683486543732796,0.005088911244398194,35.0,0.05118276205263896,0.491301021194159,0.05559626335359947,
0.21457646043910109,3.013079091295503E-4,35.0,0.002422450326103302,0.004666499873682724,35.0,0.053965921437862996,0.46515429024170984,0.0559054184346678,
0.21457646043910109,3.013079091295503E-4,35.0,0.002422450326103302,0.004666499873682724,35.0,0.053965921437862996,0.46515429024170984,0.0559054184346678,
0.18702652488890398,2.8684786738188064E-4,35.0,0.002440806856935786,0.0053441277690142374,35.0,0.06452282086729048,0.42303667021694125,0.04794561698896682,
0.19208242419653732,2.565575917168388E-4,35.0,0.0025130207024415107,0.0049678425522990755,35.0,0.06554622808578006,0.43097911809545386,0.0489489569152936,
0.2000759678079802,2.7380395478937043E-4,35.0,0.002497786827699704,0.004996128301025712,35.0,0.06676031729236306,0.41161658893112035,0.04520485351882509,
0.2208379152912971,2.682170589475751E-4,35.0,0.0023306857732785465,0.004881652943054908,35.0,0.057430198023761696,0.44603875018148037,0.04337323749635821,
0.20859673144172097,2.3943792128343334E-4,35.0,0.0024958520731441385,0.005504983027621978,35.0,0.06574803673735367,0.4043157723966396,0.03673264593869126,
0.2037238702545907,2.2798234468668273E-4,35.0,0.002506525599504268,0.005739895848446127,35.0,0.06774214956313403,0.39154874427624836,0.03907998940743079,
0.2099588197349526,2.1694785293049665E-4,35.0,0.002561860203886497,0.005008241227627106,35.0,0.06451584674019661,0.40612495073665283,0.04062916640324649,
0.2175962177562046,1.992323558767552E-4,35.0,0.0024970367328153616,0.00459087219808649,35.0,0.06306894990596362,0.369220297251107,0.04166104118837352,
0.23737026547954612,1.8391175184572243E-4,35.0,0.0024329007127252755,0.004586128525664247,35.0,0.0625079613349904,0.3469792011220739,0.04090295583937769,
0.25398984962685556,1.9852740404144333E-4,35.0,0.002508738861197266,0.00445336782830762,35.0,0.06336860799390784,0.39068247399290157,0.0412292955270582,
0.22782440259956524,2.1511514178212824E-4,35.0,0.0025462038610339615,0.004797747258951146,35.0,0.06440259461270363,0.3414768694348051,0.04059704317820241,
0.2411058506900656,2.4523140027137886E-4,35.0,0.002879481534580143,0.004185345091005026,35.0,0.06664874224178435,0.365923395968965,0.0459414452302335,
0.2393077246896595,2.414928121129237E-4,35.0,0.002887728052352696,0.004101457080304488,35.0,0.06633708140049835,0.3723157064666198,0.043996730215814184,
0.2241101861955487,2.3608460271463643E-4,35.0,0.0029532769286388276,0.003891920947226625,35.0,0.06282946136044713,0.36885265737393874,0.04454169450165954,
0.21076246798690934,2.2389070638840304E-4,35.0,0.002944848732791827,0.0040405978445654505,35.0,0.06308644956288388,0.4027173828789853,0.04700072431020029,
0.19956464533786542,2.270486985557522E-4,35.0,0.0030081958682263463,0.0039578140708354395,35.0,0.05816256456495064,0.37938587761947995,0.047813317316529505,
0.18283588844387033,2.448940833558154E-4,35.0,0.0029221258062748622,0.0040005171935644105,35.0,0.06253371234077462,0.39682361692983814,0.05035960333996373,
0.16664881961815275,2.4926936176966516E-4,35.0,0.002631814527008375,0.003890573487326358,35.0,0.05821983572952889,0.386784478494008,0.04934342262861432,
0.16664881961815275,2.4926936176966516E-4,35.0,0.002631814527008375,0.003890573487326358,35.0,0.05821983572952889,0.386784478494008,0.04934342262861432,
0.16664881961815275,2.4926936176966516E-4,35.0,0.002631814527008375,0.003890573487326358,35.0,0.05821983572952889,0.386784478494008,0.04934342262861432,
0.16664881961815275,2.4926936176966516E-4,35.0,0.002631814527008375,0.003890573487326358,35.0,0.05821983572952889,0.386784478494008,0.04934342262861432,
0.1615071427171996,2.5019916208577904E-4,35.0,0.002807978111101799,0.0039489845836543245,35.0,0.05942072112369829,0.3788960665712766,0.04867415873683701,
0.1700253478627933,2.501579148183501E-4,35.0,0.0030688917417468066,0.004303807993361888,35.0,0.05692674630520403,0.46246826124330875,0.04879211859206664,
0.1700253478627933,2.501579148183501E-4,35.0,0.0030688917417468066,0.004303807993361888,35.0,0.05692674630520403,0.46246826124330875,0.04879211859206664,
0.16863158530377875,2.3330176371091416E-4,35.0,0.0029607115225922156,0.00412704409775664,35.0,0.05754222599158036,0.4240118898973704,0.048301433669759114,
0.15916932412711218,2.388478977839937E-4,35.0,0.00295647247515544,0.004471257370895238,35.0,0.054563929786709146,0.43223254417102264,0.049602472498390504,
0.16576035934943434,2.499053963196598E-4,35.0,0.0028942562067724286,0.004734579410338043,35.0,0.0527585312956222,0.4107725276935059,0.048803015398450875,
0.18295102125148605,2.2277697489669836E-4,35.0,0.002667680746653851,0.004389516242593059,35.0,0.05703925334159313,0.5280776681041456,0.05067302427025076,
0.16952192640807087,2.1349447903171417E-4,35.0,0.002738351580013367,0.004724403312621147,35.0,0.06143631597057435,0.5303827203059565,0.05347776121904912,
0.18065589827371697,1.8530217551193407E-4,35.0,0.0028422707264137894,0.004825573085056365,35.0,0.06375419734816681,0.48622020619763634,0.04632158844032011,
0.18186227155727502,1.9091871073881366E-4,35.0,0.002666673572514314,0.004673199284828286,35.0,0.06517798297900276,0.4981131016420318,0.045488143005725484,
0.17725507360644321,1.8201585312682298E-4,35.0,0.00290808075720393,0.004981005139101791,35.0,0.0646514559318751,0.5213777709206504,0.04580228799660885,
0.181041518088507,1.9754464386506138E-4,35.0,0.00301392470056183,0.004866936128387689,35.0,0.06416376015419453,0.5422400977928923,0.046808644472924585,
0.18112146173374655,1.9331809654921914E-4,35.0,0.0029541316140383007,0.004591485369581847,35.0,0.06196156826806265,0.5393735101635724,0.04209841684780077,
0.18112146173374655,1.9331809654921914E-4,35.0,0.0029541316140383007,0.004591485369581847,35.0,0.06196156826806265,0.5393735101635724,0.04209841684780077,
0.1809907841569579,2.1163034328590302E-4,35.0,0.002908678766348258,0.004410147739990534,35.0,0.06084945259807594,0.5275674381023057,0.04256129467472088,
0.1924561180272153,2.0834684021291973E-4,35.0,0.0026315678891582427,0.0048561801452557,35.0,0.057187832811859955,0.5004798736604845,0.04438775686122681,
0.19856618384574337,2.055017389225257E-4,35.0,0.0026355962257567454,0.0046684274956256995,35.0,0.05483098751006176,0.537419839675833,0.042346393074920864,
0.18701297481331597,2.1565423428581248E-4,35.0,0.0022959485340077563,0.0046855217609109625,35.0,0.05436432111065361,0.5361016929459163,0.04682141015567495,
0.17701817136500628,2.3840227984344076E-4,35.0,0.002142534100685927,0.005017575843996279,35.0,0.04885024410483703,0.5347747533818327,0.04227592378726132,
0.16525351002724176,2.4019740440275436E-4,35.0,0.0021583736630205797,0.004517373093926005,35.0,0.0432431145667802,0.5937704908597863,0.042497168375924,
0.16124199518597832,2.5251333763005174E-4,35.0,0.0021460935571502074,0.005134655724293978,35.0,0.045201639253756865,0.5555584652634344,0.034958136133809124,
0.15472019627833467,2.40304440660568E-4,35.0,0.0021499796603799233,0.005131178680594545,35.0,0.048553078352037427,0.5211032499435698,0.03953647889227943,
0.14492365961589704,2.3438707192113416E-4,35.0,0.002225951714806995,0.005133810162216349,35.0,0.05658099725346004,0.4946459932221892,0.037851076377007534,
0.15099524155139638,2.2166059148930346E-4,35.0,0.002049183911185687,0.005546464674998291,35.0,0.05448592080797668,0.4672793417718415,0.043104525956132636,
0.16199220829785108,2.5148559630063964E-4,35.0,0.0025258086060146647,0.005454356361306312,35.0,0.05763343532005093,0.43121849713211585,0.04214860911263113,
0.16763222208406098,2.6453781064031076E-4,35.0,0.0026551667593379207,0.00489034459449777,35.0,0.05620383361511302,0.4727708734112666,0.04219648072194045,
